timestamp,rel_time_s,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8,q_9,q_10,q_11,q_12,q_13,q_14,q_15,q_16,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,dq_7,dq_8,dq_9,dq_10,dq_11,dq_12,dq_13,dq_14,dq_15,dq_16,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,tau_7,tau_8,tau_9,tau_10,tau_11,tau_12,tau_13,tau_14,tau_15,tau_16,t_mos_1,t_mos_2,t_mos_3,t_mos_4,t_mos_5,t_mos_6,t_mos_7,t_mos_8,t_mos_9,t_mos_10,t_mos_11,t_mos_12,t_mos_13,t_mos_14,t_mos_15,t_mos_16
1790307114.534534,26.708,-0.00286,-0.00019,-0.00019,-0.00019,-0.00019,0.00210,0.05207,0.00002,-3.10578,-3.01423,-1.49214,-0.11196,-1.26860,0.22335,0.12112,0.00025,-0.0110,-0.0110,-0.0073,-0.0024,-0.0073,-0.0073,0.0073,-0.0073,-0.0110,-0.0110,-0.0024,-0.0024,0.0073,-0.0073,0.0073,-0.0073,-0.013,-0.013,0.021,-0.021,-0.007,-0.007,-0.002,-0.071,-0.013,-0.013,0.007,0.007,0.007,-0.002,-0.007,-0.066,27.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,27.0,28.0,29.0,28.0,28.0,28.0,28.0,27.0
1790307114.544248,26.718,-0.00286,-0.00019,-0.00019,-0.00019,-0.00019,0.00210,0.05207,0.00002,-3.10578,-3.01423,-1.49214,-0.11196,-1.26860,0.22335,0.12112,0.00025,-0.0110,-0.0110,-0.0073,-0.0024,-0.0073,-0.0073,0.0073,-0.0073,-0.0110,-0.0110,-0.0024,-0.0024,0.0073,-0.0073,0.0073,-0.0073,-0.013,-0.013,0.021,-0.021,-0.007,-0.007,-0.002,-0.066,-0.013,-0.013,0.007,0.007,0.007,-0.002,-0.007,-0.066,27.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,27.0,28.0,29.0,28.0,28.0,28.0,28.0,27.0
1790307114.554120,26.728,-0.00286,-0.00019,-0.00019,-0.00019,-0.00019,0.00248,0.05207,0.00002,-3.10578,-3.01423,-1.49214,-0.11196,-1.26860,0.22335,0.12112,0.00025,-0.0110,-0.0110,-0.0024,-0.0073,-0.0073,0.0073,0.0073,-0.0073,-0.0110,-0.0110,-0.0024,-0.0024,-0.0073,0.0073,0.0073,-0.0073,-0.013,-0.013,0.007,-0.021,-0.007,-0.007,-0.002,-0.071,-0.013,-0.013,0.007,0.007,0.012,0.002,-0.002,-0.071,27.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,27.0,28.0,29.0,28.0,28.0,28.0,28.0,27.0
1790307114.564237,26.738,-0.00286,-0.00019,-0.00019,-0.00019,-0.00019,0.00248,0.05207,0.00002,-3.10578,-3.01423,-1.49214,-0.11196,-1.26860,0.22335,0.12112,0.00025,-0.0110,-0.0110,-0.0024,-0.0073,-0.0073,0.0073,0.0073,-0.0220,-0.0110,-0.0110,-0.0024,-0.0024,-0.0073,0.0073,0.0073,-0.0073,-0.013,-0.013,0.007,-0.021,-0.007,-0.007,-0.002,-0.066,-0.013,-0.013,0.007,0.007,0.012,0.002,-0.002,-0.071,27.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,27.0,28.0,29.0,28.0,28.0,28.0,28.0,27.0
1790307114.574117,26.748,-0.00286,-0.00019,-0.00019,-0.00019,-0.00019,0.00248,0.05207,0.00002,-3.10578,-3.01423,-1.49214,-0.11196,-1.26860,0.22335,0.12112,0.00025,-0.0110,-0.0110,-0.0024,-0.0073,-0.0073,0.0073,0.0073,-0.0220,-0.0110,-0.0110,-0.0024,-0.0024,-0.0073,0.0073,0.0073,-0.0073,-0.013,-0.013,0.007,-0.021,-0.007,-0.007,-0.002,-0.066,-0.013,-0.013,0.007,0.007,0.012,0.002,-0.002,-0.071,27.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,27.0,28.0,29.0,28.0,28.0,28.0,28.0,27.0
1790307114.584203,26.758,-0.00286,-0.00019,-0.00019,-0.00019,-0.00019,0.00248,0.05207,0.00002,-3.10578,-3.01423,-1.49214,-0.11196,-1.26860,0.22335,0.12112,0.00025,-0.0110,-0.0110,-0.0024,-0.0073,-0.0073,0.0073,0.0073,-0.0220,-0.0110,-0.0110,-0.0024,-0.0024,-0.0073,0.0073,0.0073,-0.0073,-0.013,-0.013,0.007,-0.021,-0.007,-0.007,-0.002,-0.066,-0.013,-0.013,0.007,0.007,0.012,0.002,-0.002,-0.071,27.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,27.0,28.0,29.0,28.0,28.0,28.0,28.0,27.0
1790307114.594086,26.768,-0.00286,-0.00019,-0.00019,-0.00019,-0.00019,0.00248,0.05207,0.00002,-3.10578,-3.01423,-1.49214,-0.11196,-1.26860,0.22335,0.12112,0.00025,-0.0110,-0.0110,-0.0024,-0.0024,-0.0220,0.0073,0.0073,-0.0073,-0.0110,-0.0330,0.0024,-0.0073,-0.0073,0.0073,0.0073,-0.0220,-0.013,-0.013,0.007,-0.021,-0.007,-0.007,-0.002,-0.066,-0.013,-0.013,0.021,0.007,0.012,0.002,-0.002,-0.071,27.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,27.0,28.0,29.0,28.0,28.0,28.0,28.0,28.0
1790307114.604206,26.778,-0.00286,-0.00019,-0.00019,-0.00019,-0.00019,0.00210,0.05207,0.00002,-3.10578,-3.01423,-1.49214,-0.11196,-1.26860,0.22335,0.12112,0.00025,-0.0110,-0.0110,-0.0024,-0.0024,-0.0220,-0.0073,-0.0073,-0.0073,-0.0110,-0.0330,0.0024,-0.0024,-0.0073,-0.0220,-0.0073,-0.0073,-0.013,-0.013,0.007,-0.021,-0.007,-0.007,-0.002,-0.066,-0.013,-0.013,0.021,0.007,0.012,-0.002,-0.007,-0.071,27.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,27.0,28.0,29.0,28.0,28.0,28.0,28.0,27.0
1790307114.614102,26.788,-0.00286,-0.00019,-0.00019,-0.00019,-0.00019,0.00210,0.05207,0.00002,-3.10578,-3.01423,-1.49214,-0.11196,-1.26860,0.22335,0.12112,0.00025,-0.0110,-0.0110,-0.0024,-0.0024,-0.0220,-0.0073,-0.0073,-0.0073,-0.0110,-0.0330,0.0024,-0.0024,-0.0073,-0.0220,-0.0073,-0.0073,-0.013,-0.013,0.007,-0.021,-0.007,-0.007,-0.002,-0.066,-0.013,-0.013,0.021,0.007,0.012,-0.002,-0.007,-0.071,27.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,27.0,28.0,29.0,28.0,28.0,28.0,28.0,27.0
1790307114.624195,26.798,-0.00286,-0.00019,-0.00019,-0.00019,-0.00019,0.00210,0.05207,0.00002,-3.10578,-3.01423,-1.49214,-0.11196,-1.26860,0.22335,0.12112,0.00025,-0.0110,-0.0110,-0.0024,-0.0024,-0.0220,-0.0073,-0.0073,-0.0073,-0.0110,-0.0330,0.0024,-0.0024,-0.0073,-0.0220,-0.0073,-0.0073,-0.013,-0.013,0.007,-0.021,-0.007,-0.007,-0.002,-0.066,-0.013,-0.013,0.021,0.007,0.012,-0.002,-0.007,-0.071,27.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,27.0,28.0,29.0,28.0,28.0,28.0,28.0,27.0
1790307114.634098,26.808,-0.00286,-0.00019,-0.00019,-0.00019,-0.00019,0.00210,0.05207,0.00002,-3.10578,-3.01423,-1.49214,-0.11196,-1.26860,0.22335,0.12112,0.00024,-0.0110,-0.0110,-0.0024,-0.0024,-0.0220,-0.0073,-0.0073,-0.0220,-0.0110,-0.0330,0.0024,-0.0024,-0.0073,-0.0220,-0.0073,-0.0073,-0.013,-0.013,0.007,-0.021,-0.007,-0.007,-0.002,-0.066,-0.013,-0.013,0.021,0.007,0.012,-0.002,-0.007,-0.071,27.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,27.0,28.0,29.0,28.0,28.0,28.0,28.0,28.0
1790307114.644247,26.818,-0.00286,-0.00019,-0.00019,-0.00019,-0.00019,0.00248,0.05207,0.00002,-3.10578,-3.01423,-1.49214,-0.11196,-1.26860,0.22335,0.12112,0.00024,-0.0110,-0.0110,-0.0024,-0.0073,-0.0220,0.0073,-0.0073,-0.0073,-0.0110,-0.0110,-0.0024,-0.0024,0.0073,-0.0073,-0.0073,-0.0073,-0.013,-0.013,0.021,-0.021,-0.007,-0.007,-0.002,-0.066,-0.013,-0.013,0.007,0.007,0.007,-0.002,-0.007,-0.071,27.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,27.0,28.0,29.0,28.0,28.0,28.0,28.0,28.0
1790307114.654120,26.828,-0.00286,-0.00019,-0.00019,-0.00019,-0.00019,0.00248,0.05207,0.00002,-3.10578,-3.01423,-1.49214,-0.11196,-1.26860,0.22335,0.12112,0.00025,-0.0110,-0.0110,-0.0024,-0.0073,-0.0220,0.0073,-0.0073,-0.0073,-0.0110,-0.0110,-0.0024,-0.0024,0.0073,-0.0073,-0.0073,-0.0073,-0.013,-0.013,0.021,-0.021,-0.007,-0.007,-0.002,-0.066,-0.013,-0.013,0.007,0.007,0.007,-0.002,-0.007,-0.071,27.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,27.0,28.0,29.0,28.0,28.0,28.0,28.0,27.0
1790307114.664239,26.838,-0.00286,-0.00019,-0.00019,-0.00019,-0.00019,0.00248,0.05207,0.00002,-3.10578,-3.01423,-1.49214,-0.11196,-1.26860,0.22335,0.12112,0.00025,-0.0110,-0.0110,-0.0024,-0.0073,-0.0220,0.0073,-0.0073,-0.0073,-0.0110,-0.0110,-0.0024,-0.0024,0.0073,-0.0073,-0.0073,-0.0073,-0.013,-0.013,0.021,-0.021,-0.007,-0.007,-0.002,-0.066,-0.013,-0.013,0.007,0.007,0.007,-0.002,-0.007,-0.071,27.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,27.0,28.0,29.0,28.0,28.0,28.0,28.0,27.0
1790307114.674078,26.848,-0.00286,-0.00019,-0.00019,-0.00019,-0.00019,0.00248,0.05207,0.00001,-3.10578,-3.01423,-1.49214,-0.11196,-1.26860,0.22335,0.12112,0.00025,-0.0110,-0.0110,-0.0024,-0.0073,-0.0220,0.0073,-0.0073,-0.0073,-0.0330,-0.0110,-0.0024,-0.0024,0.0073,-0.0073,-0.0073,-0.0073,-0.013,-0.013,0.021,-0.021,-0.007,-0.007,-0.002,-0.066,-0.013,-0.013,0.007,0.007,0.007,-0.002,-0.007,-0.071,27.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,27.0,28.0,29.0,28.0,28.0,28.0,28.0,27.0
1790307114.684245,26.858,-0.00286,-0.00019,-0.00019,-0.00019,-0.00019,0.00210,0.05207,0.00002,-3.10578,-3.01423,-1.49214,-0.11196,-1.26860,0.22335,0.12112,0.00025,-0.0110,-0.0110,-0.0024,0.0024,0.0073,-0.0073,-0.0073,-0.0366,-0.0330,-0.0110,-0.0024,-0.0024,0.0073,-0.0073,-0.0073,-0.0073,-0.013,-0.013,0.007,-0.021,-0.007,-0.007,-0.002,-0.061,-0.013,-0.013,0.007,0.021,0.007,-0.002,-0.007,-0.071,27.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,27.0,28.0,29.0,28.0,28.0,28.0,28.0,27.0
1790307114.693999,26.868,-0.00286,-0.00019,-0.00019,-0.00019,-0.00019,0.00210,0.05207,0.00002,-3.10578,-3.01423,-1.49214,-0.11196,-1.26860,0.22335,0.12112,0.00025,-0.0110,-0.0110,-0.0024,0.0024,0.0073,-0.0073,-0.0073,-0.0366,-0.0330,-0.0110,-0.0024,-0.0024,0.0073,-0.0073,-0.0073,-0.0073,-0.013,-0.013,0.007,-0.021,-0.007,-0.007,-0.002,-0.061,-0.013,-0.013,0.007,0.021,0.007,-0.002,-0.007,-0.071,27.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,27.0,28.0,29.0,28.0,28.0,28.0,28.0,27.0
1790307114.704243,26.878,-0.00286,-0.00019,-0.00019,-0.00019,-0.00019,0.00210,0.05207,0.00002,-3.10578,-3.01423,-1.49214,-0.11196,-1.26860,0.22335,0.12112,0.00025,-0.0110,-0.0110,-0.0024,0.0024,0.0073,-0.0073,-0.0073,-0.0073,-0.0330,-0.0110,-0.0024,-0.0024,0.0073,-0.0073,-0.0073,-0.0073,-0.013,-0.013,0.007,-0.021,-0.007,-0.007,-0.002,-0.066,-0.013,-0.013,0.007,0.021,0.007,-0.002,-0.007,-0.071,27.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,27.0,28.0,29.0,28.0,28.0,28.0,28.0,27.0
1790307114.714107,26.888,-0.00286,-0.00019,-0.00019,-0.00019,-0.00019,0.00210,0.05207,0.00002,-3.10578,-3.01423,-1.49214,-0.11196,-1.26860,0.22335,0.12112,0.00025,-0.0110,-0.0110,-0.0024,0.0024,0.0073,-0.0073,-0.0073,-0.0073,-0.0330,-0.0110,-0.0024,-0.0024,0.0073,-0.0073,-0.0073,-0.0073,-0.013,-0.013,0.007,-0.021,-0.007,-0.007,-0.002,-0.066,-0.013,-0.013,0.007,0.021,0.007,-0.002,-0.007,-0.071,27.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,27.0,28.0,29.0,28.0,28.0,28.0,28.0,27.0
1790307114.723799,26.898,-0.00286,-0.00019,-0.00019,-0.00019,-0.00019,0.00210,0.05207,0.00002,-3.10578,-3.01423,-1.49214,-0.11196,-1.26898,0.22335,0.12112,0.00025,-0.0110,-0.0110,0.0024,-0.0024,-0.0220,-0.0220,-0.0073,-0.0220,0.0110,-0.0110,0.0024,-0.0024,-0.0073,-0.0073,-0.0073,-0.0220,-0.013,-0.013,0.021,-0.021,-0.007,-0.007,-0.002,-0.061,-0.013,-0.013,0.007,0.021,0.007,0.002,-0.007,-0.071,27.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,27.0,28.0,29.0,28.0,28.0,28.0,28.0,28.0
1790307114.734060,26.908,-0.00286,-0.00019,-0.00019,-0.00019,-0.00019,0.00210,0.05207,0.00002,-3.10578,-3.01423,-1.49214,-0.11196,-1.26898,0.22335,0.12112,0.00025,-0.0110,-0.0110,0.0024,-0.0024,-0.0220,-0.0220,-0.0073,-0.0220,0.0110,-0.0110,0.0024,-0.0024,-0.0073,-0.0073,-0.0073,-0.0220,-0.013,-0.013,0.021,-0.021,-0.007,-0.007,-0.002,-0.061,-0.013,-0.013,0.007,0.021,0.007,0.002,-0.007,-0.071,27.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,27.0,28.0,29.0,28.0,28.0,28.0,28.0,28.0
1790307114.744281,26.918,-0.00286,-0.00019,-0.00019,-0.00019,-0.00019,0.00210,0.05207,0.00002,-3.10578,-3.01423,-1.49214,-0.11196,-1.26898,0.22335,0.12112,0.00025,-0.0110,-0.0110,0.0024,-0.0024,-0.0220,-0.0220,-0.0073,-0.0220,0.0110,-0.0110,0.0024,-0.0024,-0.0073,-0.0073,-0.0073,-0.0220,-0.013,-0.013,0.021,-0.021,-0.007,-0.007,-0.002,-0.061,-0.013,-0.013,0.007,0.021,0.007,0.002,-0.007,-0.071,27.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,27.0,28.0,29.0,28.0,28.0,28.0,28.0,28.0
1790307114.754053,26.928,-0.00286,-0.00019,-0.00019,-0.00019,-0.00019,0.00210,0.05207,0.00001,-3.10578,-3.01423,-1.49214,-0.11196,-1.26898,0.22335,0.12112,0.00024,-0.0110,-0.0110,0.0024,-0.0024,-0.0220,-0.0220,-0.0073,-0.0073,0.0110,-0.0110,0.0024,-0.0024,-0.0073,-0.0073,-0.0073,-0.0073,-0.013,-0.013,0.021,-0.021,-0.007,-0.007,-0.002,-0.061,-0.013,-0.013,0.007,0.021,0.007,0.002,-0.007,-0.071,27.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,27.0,28.0,29.0,28.0,28.0,28.0,28.0,27.0
1790307114.764230,26.938,-0.00286,-0.00019,-0.00019,-0.00019,-0.00019,0.00210,0.05207,0.00002,-3.10578,-3.01423,-1.49214,-0.11196,-1.26860,0.22335,0.12112,0.00025,-0.0110,-0.0110,-0.0024,-0.0024,-0.0220,-0.0220,-0.0220,-0.0220,-0.0330,-0.0110,-0.0024,-0.0024,-0.0073,-0.0073,-0.0073,-0.0220,-0.013,-0.013,0.007,-0.021,-0.007,-0.007,-0.002,-0.066,-0.013,-0.013,0.007,0.021,0.007,-0.002,-0.002,-0.071,27.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,27.0,28.0,29.0,28.0,28.0,28.0,28.0,27.0
1790307114.774069,26.948,-0.00286,-0.00019,-0.00019,-0.00019,-0.00019,0.00210,0.05207,0.00002,-3.10578,-3.01423,-1.49214,-0.11196,-1.26860,0.22335,0.12112,0.00025,-0.0110,-0.0110,-0.0024,-0.0024,-0.0220,-0.0220,-0.0220,-0.0220,-0.0330,-0.0110,-0.0024,-0.0024,-0.0073,-0.0073,-0.0073,-0.0220,-0.013,-0.013,0.007,-0.021,-0.007,-0.007,-0.002,-0.066,-0.013,-0.013,0.007,0.021,0.007,-0.002,-0.002,-0.071,27.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,27.0,28.0,29.0,28.0,28.0,28.0,28.0,27.0
1790307114.784284,26.958,-0.00286,-0.00019,-0.00019,-0.00019,-0.00019,0.00210,0.05207,0.00002,-3.10578,-3.01423,-1.49214,-0.11196,-1.26860,0.22335,0.12112,0.00025,-0.0110,-0.0110,-0.0024,-0.0024,-0.0220,-0.0220,-0.0220,-0.0220,-0.0330,-0.0110,-0.0024,-0.0024,-0.0073,-0.0073,-0.0073,-0.0220,-0.013,-0.013,0.007,-0.021,-0.007,-0.007,-0.002,-0.066,-0.013,-0.013,0.007,0.021,0.007,-0.002,-0.002,-0.071,27.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,27.0,28.0,29.0,28.0,28.0,28.0,28.0,27.0
1790307114.794041,26.968,-0.00286,-0.00019,-0.00019,-0.00019,-0.00019,0.00210,0.05207,0.00002,-3.10578,-3.01423,-1.49214,-0.11196,-1.26860,0.22335,0.12112,0.00025,-0.0110,-0.0110,-0.0024,-0.0024,-0.0220,-0.0220,-0.0220,-0.0220,-0.0330,-0.0110,-0.0024,-0.0024,-0.0073,-0.0073,-0.0073,-0.0220,-0.013,-0.013,0.007,-0.021,-0.007,-0.007,-0.002,-0.066,-0.013,-0.013,0.007,0.021,0.007,-0.002,-0.002,-0.071,27.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,27.0,28.0,29.0,28.0,28.0,28.0,28.0,27.0
1790307114.804188,26.978,-0.00286,-0.00019,-0.00019,-0.00019,-0.00019,0.00210,0.05207,0.00002,-3.10578,-3.01423,-1.49214,-0.11196,-1.26898,0.22335,0.12112,0.00025,-0.0110,-0.0330,-0.0024,-0.0024,0.0073,0.0073,-0.0073,-0.0073,-0.0110,-0.0330,-0.0024,-0.0024,0.0073,-0.0073,-0.0073,-0.0220,-0.013,-0.013,0.007,-0.021,-0.007,-0.007,-0.002,-0.061,-0.013,0.013,0.007,0.007,0.007,-0.002,-0.007,-0.071,27.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,27.0,27.0,29.0,28.0,28.0,28.0,28.0,28.0
1790307114.814070,26.988,-0.00286,-0.00019,-0.00019,-0.00019,-0.00019,0.00210,0.05207,0.00002,-3.10578,-3.01423,-1.49214,-0.11196,-1.26898,0.22335,0.12112,0.00025,-0.0110,-0.0330,-0.0024,-0.0024,0.0073,0.0073,-0.0073,-0.0073,-0.0110,-0.0330,-0.0024,-0.0024,0.0073,-0.0073,-0.0073,-0.0220,-0.013,-0.013,0.007,-0.021,-0.007,-0.007,-0.002,-0.061,-0.013,0.013,0.007,0.007,0.007,-0.002,-0.007,-0.071,27.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,27.0,27.0,29.0,28.0,28.0,28.0,28.0,28.0
1790307114.824238,26.998,-0.00286,-0.00019,-0.00019,-0.00019,-0.00019,0.00210,0.05207,0.00002,-3.10578,-3.01423,-1.49214,-0.11196,-1.26898,0.22335,0.12112,0.00025,-0.0110,-0.0330,-0.0024,-0.0024,0.0073,0.0073,-0.0073,-0.0073,-0.0110,-0.0330,-0.0024,-0.0024,0.0073,-0.0073,-0.0073,-0.0220,-0.013,-0.013,0.007,-0.021,-0.007,-0.007,-0.002,-0.061,-0.013,0.013,0.007,0.007,0.007,-0.002,-0.007,-0.071,27.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,27.0,27.0,29.0,28.0,28.0,28.0,28.0,28.0
1790307114.834118,27.008,-0.00286,-0.00019,-0.00019,-0.00019,-0.00019,0.00210,0.05207,0.00002,-3.10578,-3.01423,-1.49214,-0.11196,-1.26898,0.22335,0.12112,0.00025,-0.0110,-0.0330,-0.0024,-0.0024,0.0073,0.0073,-0.0073,-0.0073,-0.0110,-0.0330,-0.0024,-0.0024,0.0073,-0.0073,-0.0073,-0.0220,-0.013,-0.013,0.007,-0.021,-0.007,-0.007,-0.002,-0.061,-0.013,0.013,0.007,0.007,0.007,-0.002,-0.007,-0.071,27.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,27.0,27.0,29.0,28.0,28.0,28.0,28.0,28.0
1790307114.844282,27.018,-0.00286,-0.00019,-0.00019,-0.00019,-0.00019,0.00248,0.05207,0.00002,-3.10578,-3.01423,-1.49214,-0.11196,-1.26898,0.22335,0.12112,0.00024,-0.0110,-0.0110,-0.0024,-0.0024,-0.0073,0.0220,0.0073,-0.0073,-0.0330,-0.0110,0.0024,-0.0024,-0.0220,-0.0073,-0.0073,-0.0073,-0.040,-0.013,0.007,-0.021,-0.007,-0.007,-0.002,-0.066,-0.013,-0.013,0.007,0.021,0.007,-0.002,-0.007,-0.081,27.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,27.0,28.0,29.0,28.0,28.0,28.0,28.0,27.0
1790307114.854089,27.028,-0.00286,-0.00019,-0.00019,-0.00019,-0.00019,0.00248,0.05207,0.00002,-3.10578,-3.01423,-1.49214,-0.11196,-1.26898,0.22335,0.12112,0.00024,-0.0110,-0.0110,-0.0024,-0.0024,-0.0073,0.0220,0.0073,-0.0073,-0.0330,-0.0110,0.0024,-0.0024,-0.0220,-0.0073,-0.0073,-0.0073,-0.040,-0.013,0.007,-0.021,-0.007,-0.007,-0.002,-0.061,-0.013,-0.013,0.007,0.021,0.007,-0.002,-0.002,-0.081,27.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,27.0,28.0,29.0,28.0,28.0,28.0,28.0,27.0
1790307114.864247,27.038,-0.00286,-0.00019,-0.00019,-0.00019,-0.00019,0.00248,0.05207,0.00002,-3.10578,-3.01423,-1.49214,-0.11196,-1.26898,0.22335,0.12112,0.00025,-0.0110,-0.0110,-0.0024,-0.0024,-0.0073,0.0220,0.0073,-0.0073,-0.0330,-0.0110,0.0024,-0.0024,-0.0220,-0.0073,-0.0073,-0.0073,-0.040,-0.013,0.007,-0.021,-0.007,-0.007,-0.002,-0.061,-0.013,-0.013,0.007,0.021,0.007,-0.002,-0.002,-0.076,27.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,27.0,28.0,29.0,28.0,28.0,28.0,28.0,27.0
1790307114.874031,27.048,-0.00286,-0.00019,-0.00019,-0.00019,-0.00019,0.00248,0.05207,0.00002,-3.10578,-3.01423,-1.49214,-0.11196,-1.26898,0.22335,0.12112,0.00025,-0.0110,-0.0110,-0.0024,-0.0024,-0.0073,0.0220,0.0073,-0.0073,-0.0330,-0.0110,0.0024,-0.0024,-0.0220,-0.0073,-0.0073,-0.0073,-0.040,-0.013,0.007,-0.021,-0.007,-0.007,-0.002,-0.061,-0.013,-0.013,0.007,0.021,0.007,-0.002,-0.002,-0.076,27.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,27.0,28.0,29.0,28.0,28.0,28.0,28.0,27.0
1790307114.884255,27.058,-0.00286,-0.00019,-0.00019,-0.00019,-0.00019,0.00210,0.05207,0.00001,-3.10578,-3.01423,-1.49214,-0.11196,-1.26860,0.22335,0.12112,0.00025,-0.0110,-0.0110,-0.0024,-0.0024,-0.0220,-0.0073,-0.0073,-0.0073,-0.0110,-0.0110,-0.0024,-0.0024,-0.0073,-0.0073,-0.0073,0.0073,-0.013,-0.013,0.021,-0.021,-0.007,-0.007,-0.002,-0.061,-0.013,-0.013,0.007,0.007,0.007,-0.002,-0.007,-0.071,27.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,27.0,27.0,29.0,28.0,28.0,28.0,28.0,27.0
1790307114.894089,27.068,-0.00286,-0.00019,-0.00019,-0.00019,-0.00019,0.00210,0.05207,0.00001,-3.10578,-3.01423,-1.49214,-0.11196,-1.26860,0.22335,0.12112,0.00025,-0.0110,-0.0110,-0.0024,-0.0024,-0.0220,-0.0073,-0.0073,-0.0073,-0.0110,-0.0110,-0.0024,-0.0024,-0.0073,-0.0073,-0.0073,0.0073,-0.013,-0.013,0.021,-0.021,-0.007,-0.007,-0.002,-0.061,-0.013,-0.013,0.007,0.007,0.007,-0.002,-0.007,-0.071,27.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,27.0,27.0,29.0,28.0,28.0,28.0,28.0,27.0
1790307114.904250,27.078,-0.00286,-0.00019,-0.00019,-0.00019,-0.00019,0.00210,0.05207,0.00001,-3.10578,-3.01423,-1.49214,-0.11196,-1.26860,0.22335,0.12112,0.00025,-0.0110,-0.0110,-0.0024,-0.0024,-0.0220,-0.0073,-0.0073,-0.0073,-0.0110,-0.0110,-0.0024,-0.0024,-0.0073,-0.0073,-0.0073,0.0073,-0.013,-0.013,0.021,-0.021,-0.007,-0.007,-0.002,-0.061,-0.013,-0.013,0.007,0.007,0.007,-0.002,-0.007,-0.071,27.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,27.0,27.0,29.0,28.0,28.0,28.0,28.0,27.0
1790307114.914087,27.088,-0.00286,-0.00019,-0.00019,-0.00019,-0.00019,0.00210,0.05207,0.00001,-3.10578,-3.01423,-1.49214,-0.11196,-1.26860,0.22335,0.12112,0.00025,-0.0110,-0.0110,-0.0024,-0.0024,-0.0220,-0.0073,-0.0073,-0.0073,-0.0110,-0.0110,-0.0024,-0.0024,-0.0073,-0.0073,-0.0073,0.0073,-0.013,-0.013,0.021,-0.021,-0.007,-0.007,-0.002,-0.061,-0.013,-0.013,0.007,0.007,0.007,-0.002,-0.007,-0.071,27.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,27.0,27.0,29.0,28.0,28.0,28.0,28.0,28.0
1790307114.924248,27.098,-0.00286,-0.00019,-0.00019,-0.00019,-0.00019,0.00248,0.05207,0.00001,-3.10578,-3.01423,-1.49214,-0.11196,-1.26898,0.22335,0.12074,0.00025,-0.0110,-0.0110,-0.0073,-0.0024,-0.0220,0.0073,-0.0073,-0.0073,-0.0330,-0.0110,-0.0024,-0.0024,-0.0073,-0.0073,-0.0073,-0.0073,-0.013,-0.013,0.021,-0.021,-0.007,-0.007,-0.002,-0.061,-0.013,-0.013,0.007,0.007,0.007,0.002,-0.002,-0.071,27.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,27.0,28.0,29.0,28.0,28.0,28.0,28.0,27.0
