timestamp,rel_time_s,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8,q_9,q_10,q_11,q_12,q_13,q_14,q_15,q_16,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,dq_7,dq_8,dq_9,dq_10,dq_11,dq_12,dq_13,dq_14,dq_15,dq_16,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,tau_7,tau_8,tau_9,tau_10,tau_11,tau_12,tau_13,tau_14,tau_15,tau_16,t_mos_1,t_mos_2,t_mos_3,t_mos_4,t_mos_5,t_mos_6,t_mos_7,t_mos_8,t_mos_9,t_mos_10,t_mos_11,t_mos_12,t_mos_13,t_mos_14,t_mos_15,t_mos_16
1790307713.087398,12.250,-0.00324,-0.03071,-0.00019,-0.00019,0.42973,0.00248,0.05207,0.00003,-3.12257,-3.05581,-1.49214,-0.11311,-1.26135,0.18254,0.07687,0.00028,-0.0110,-0.0110,-0.0024,-0.0024,-0.0220,-0.0073,-0.0220,-0.0073,-0.0330,-0.0110,-0.0024,-0.0024,-0.0220,-0.0073,-0.0073,-0.0073,-0.040,-0.013,0.007,-0.021,0.002,-0.007,-0.002,-0.051,-0.013,0.013,-0.007,-0.007,-0.002,0.002,-0.007,-0.012,28.0,29.0,30.0,29.0,30.0,30.0,29.0,28.0,28.0,29.0,30.0,29.0,30.0,30.0,29.0,29.0
1790307713.097655,12.260,-0.00286,-0.03071,-0.00019,-0.00019,0.42973,0.00248,0.05207,0.00003,-3.12257,-3.05581,-1.49214,-0.11311,-1.26135,0.18254,0.07687,0.00028,-0.0110,-0.0110,0.0024,-0.0024,0.0073,0.0073,-0.0220,-0.0220,-0.0110,-0.0110,-0.0024,-0.0024,-0.0220,0.0073,0.0220,-0.0073,-0.013,-0.013,0.007,-0.021,-0.002,-0.007,-0.002,-0.051,-0.013,-0.013,0.007,0.007,-0.002,-0.002,-0.002,-0.007,28.0,29.0,30.0,29.0,30.0,30.0,29.0,28.0,28.0,29.0,30.0,29.0,30.0,30.0,29.0,29.0
1790307713.107503,12.270,-0.00286,-0.03071,-0.00019,-0.00019,0.42973,0.00248,0.05207,0.00003,-3.12257,-3.05581,-1.49214,-0.11311,-1.26135,0.18254,0.07687,0.00028,-0.0110,-0.0110,0.0024,-0.0024,0.0073,0.0073,-0.0220,-0.0220,-0.0110,-0.0110,-0.0024,-0.0024,-0.0220,0.0073,0.0220,0.0073,-0.013,-0.013,0.007,-0.021,-0.002,-0.007,-0.002,-0.051,-0.013,-0.013,0.007,0.007,-0.002,-0.002,-0.002,-0.007,28.0,29.0,30.0,29.0,30.0,30.0,29.0,28.0,28.0,29.0,30.0,29.0,30.0,30.0,29.0,29.0
1790307713.117491,12.280,-0.00286,-0.03071,-0.00019,-0.00019,0.42973,0.00248,0.05207,0.00003,-3.12257,-3.05581,-1.49214,-0.11311,-1.26135,0.18254,0.07687,0.00028,-0.0110,-0.0110,0.0024,-0.0024,0.0073,0.0073,-0.0220,-0.0220,-0.0110,-0.0110,-0.0024,-0.0024,-0.0220,0.0073,0.0220,0.0073,-0.013,-0.013,0.007,-0.021,-0.002,-0.007,-0.002,-0.051,-0.013,-0.013,0.007,0.007,-0.002,-0.002,-0.002,-0.007,28.0,29.0,30.0,29.0,30.0,30.0,29.0,28.0,28.0,29.0,30.0,29.0,30.0,30.0,29.0,29.0
1790307713.127388,12.290,-0.00286,-0.03071,-0.00019,-0.00019,0.42973,0.00248,0.05207,0.00003,-3.12257,-3.05581,-1.49214,-0.11311,-1.26135,0.18254,0.07687,0.00028,-0.0110,-0.0110,0.0024,-0.0024,0.0073,0.0073,-0.0220,-0.0220,-0.0110,-0.0110,-0.0024,-0.0024,-0.0220,0.0073,0.0220,0.0073,-0.013,-0.013,0.007,-0.021,-0.002,-0.007,-0.002,-0.051,-0.013,-0.013,0.007,0.007,-0.002,-0.002,-0.002,-0.007,28.0,29.0,30.0,29.0,30.0,30.0,29.0,28.0,28.0,29.0,30.0,29.0,30.0,30.0,29.0,29.0
1790307713.137746,12.300,-0.00286,-0.03071,-0.00019,-0.00019,0.42973,0.00248,0.05207,0.00003,-3.12257,-3.05581,-1.49214,-0.11311,-1.26135,0.18254,0.07687,0.00028,-0.0110,-0.0330,-0.0024,-0.0024,0.0073,0.0073,-0.0220,-0.0073,-0.0110,-0.0110,-0.0024,-0.0024,-0.0220,0.0073,0.0220,-0.0073,-0.013,-0.013,0.007,-0.021,-0.002,-0.007,-0.002,-0.051,-0.013,-0.013,0.007,0.007,-0.002,-0.002,-0.002,-0.007,28.0,29.0,30.0,29.0,30.0,30.0,29.0,28.0,28.0,29.0,30.0,29.0,30.0,30.0,29.0,29.0
1790307713.147557,12.310,-0.00286,-0.03071,-0.00019,-0.00019,0.42973,0.00248,0.05207,0.00003,-3.12257,-3.05581,-1.49214,-0.11311,-1.26135,0.18254,0.07687,0.00028,-0.0110,-0.0330,-0.0024,-0.0024,-0.0073,-0.0220,-0.0073,-0.0073,-0.0110,-0.0110,-0.0024,-0.0024,-0.0073,-0.0073,-0.0073,-0.0073,-0.013,-0.013,0.007,-0.021,-0.002,-0.007,-0.002,-0.051,-0.013,-0.013,0.007,0.007,-0.002,0.002,-0.007,-0.007,28.0,29.0,30.0,29.0,30.0,30.0,29.0,28.0,28.0,29.0,30.0,29.0,30.0,30.0,29.0,29.0
1790307713.157655,12.320,-0.00286,-0.03071,-0.00019,-0.00019,0.42973,0.00248,0.05207,0.00003,-3.12257,-3.05581,-1.49214,-0.11311,-1.26135,0.18254,0.07687,0.00028,-0.0110,-0.0330,-0.0024,-0.0024,-0.0073,-0.0220,-0.0073,-0.0073,-0.0110,-0.0110,-0.0024,-0.0024,-0.0073,-0.0073,-0.0073,-0.0073,-0.013,-0.013,0.007,-0.021,-0.002,-0.007,-0.002,-0.051,-0.013,-0.013,0.007,0.007,-0.002,0.002,-0.007,-0.007,28.0,29.0,30.0,29.0,30.0,30.0,29.0,28.0,28.0,29.0,30.0,29.0,30.0,30.0,29.0,29.0
1790307713.167378,12.330,-0.00286,-0.03071,-0.00019,-0.00019,0.42973,0.00248,0.05207,0.00003,-3.12257,-3.05581,-1.49214,-0.11311,-1.26135,0.18254,0.07687,0.00028,-0.0110,-0.0330,-0.0024,-0.0024,-0.0073,-0.0220,-0.0073,-0.0073,-0.0110,-0.0110,-0.0024,-0.0024,-0.0073,-0.0073,-0.0073,-0.0073,-0.013,-0.013,0.007,-0.021,-0.002,-0.007,-0.002,-0.051,-0.013,-0.013,0.007,0.007,-0.002,0.002,-0.007,-0.007,28.0,29.0,30.0,29.0,30.0,30.0,29.0,28.0,28.0,29.0,30.0,29.0,30.0,30.0,29.0,29.0
1790307713.177749,12.340,-0.00286,-0.03071,-0.00019,-0.00019,0.42973,0.00248,0.05207,0.00003,-3.12257,-3.05581,-1.49214,-0.11311,-1.26135,0.18254,0.07687,0.00030,-0.0110,-0.0110,-0.0024,-0.0024,-0.0073,-0.0220,-0.0073,-0.0073,-0.0110,-0.0110,-0.0024,-0.0024,-0.0073,-0.0073,-0.0073,-0.0073,-0.040,-0.013,0.007,-0.021,-0.002,-0.007,-0.002,-0.056,-0.013,-0.013,0.007,0.007,-0.002,0.002,-0.007,-0.007,28.0,29.0,30.0,29.0,30.0,30.0,29.0,28.0,28.0,29.0,30.0,29.0,30.0,30.0,29.0,29.0
1790307713.187435,12.350,-0.00286,-0.03071,-0.00019,-0.00019,0.42973,0.00248,0.05207,0.00003,-3.12257,-3.05581,-1.49214,-0.11311,-1.26135,0.18254,0.07687,0.00028,-0.0110,-0.0110,-0.0073,-0.0024,-0.0073,-0.0220,-0.0220,-0.0073,-0.0110,-0.0330,-0.0024,-0.0024,-0.0073,-0.0073,-0.0073,-0.0073,-0.040,-0.013,0.007,-0.021,0.002,-0.007,-0.002,-0.056,-0.013,-0.013,0.007,0.007,-0.002,0.002,-0.007,-0.007,28.0,29.0,30.0,29.0,30.0,30.0,29.0,28.0,28.0,29.0,30.0,29.0,30.0,30.0,29.0,29.0
1790307713.198047,12.360,-0.00286,-0.03071,-0.00019,-0.00019,0.42973,0.00248,0.05207,0.00003,-3.12257,-3.05581,-1.49214,-0.11311,-1.26135,0.18254,0.07687,0.00028,-0.0110,-0.0110,-0.0073,-0.0024,-0.0073,-0.0220,-0.0220,-0.0073,-0.0110,-0.0330,-0.0024,-0.0024,-0.0073,-0.0073,-0.0073,-0.0073,-0.040,-0.013,0.007,-0.021,0.002,-0.007,-0.002,-0.056,-0.013,-0.013,0.007,0.007,-0.002,0.002,-0.007,-0.007,28.0,29.0,30.0,29.0,30.0,30.0,29.0,28.0,28.0,29.0,30.0,29.0,30.0,30.0,29.0,29.0
1790307713.207441,12.370,-0.00286,-0.03071,-0.00019,-0.00019,0.42973,0.00248,0.05207,0.00003,-3.12257,-3.05581,-1.49214,-0.11311,-1.26135,0.18254,0.07687,0.00028,-0.0110,-0.0110,-0.0073,-0.0024,-0.0073,-0.0220,-0.0220,-0.0073,-0.0110,-0.0330,-0.0024,-0.0024,-0.0073,-0.0073,-0.0073,-0.0073,-0.040,-0.013,0.007,-0.021,0.002,-0.007,-0.002,-0.056,-0.013,-0.013,0.007,0.007,-0.002,0.002,-0.007,-0.002,28.0,29.0,30.0,29.0,30.0,30.0,29.0,28.0,28.0,29.0,30.0,29.0,30.0,30.0,29.0,29.0
1790307713.217396,12.380,-0.00286,-0.03071,-0.00019,-0.00019,0.42973,0.00248,0.05207,0.00003,-3.12257,-3.05581,-1.49214,-0.11311,-1.26135,0.18254,0.07687,0.00028,-0.0110,-0.0110,-0.0073,-0.0024,-0.0073,-0.0220,-0.0220,-0.0073,-0.0110,-0.0330,-0.0024,-0.0024,-0.0073,-0.0073,-0.0073,-0.0073,-0.040,-0.013,0.007,-0.021,0.002,-0.007,-0.002,-0.056,-0.013,-0.013,0.007,0.007,-0.002,0.002,-0.007,-0.002,28.0,29.0,30.0,29.0,30.0,30.0,29.0,28.0,28.0,29.0,30.0,29.0,30.0,30.0,29.0,29.0
1790307713.227443,12.390,-0.00324,-0.03071,-0.00019,-0.00019,0.42973,0.00248,0.05207,0.00003,-3.12257,-3.05581,-1.49214,-0.11273,-1.26135,0.18254,0.07687,0.00028,-0.0110,-0.0110,-0.0073,-0.0073,-0.0073,0.0073,-0.0073,-0.0073,-0.0330,-0.0330,0.0024,-0.0024,-0.0073,-0.0073,0.0073,0.0073,-0.013,-0.013,0.007,-0.021,0.002,-0.007,-0.002,-0.056,-0.013,-0.013,0.007,0.007,-0.002,0.002,-0.007,-0.007,28.0,29.0,30.0,29.0,30.0,30.0,29.0,28.0,28.0,29.0,30.0,29.0,30.0,30.0,29.0,29.0
1790307713.237615,12.400,-0.00324,-0.03071,-0.00019,-0.00019,0.42973,0.00248,0.05207,0.00003,-3.12257,-3.05581,-1.49214,-0.11273,-1.26135,0.18254,0.07687,0.00028,-0.0110,-0.0110,-0.0073,-0.0073,-0.0073,0.0073,-0.0073,-0.0073,-0.0330,-0.0330,0.0024,-0.0024,-0.0073,-0.0073,0.0073,0.0073,-0.013,-0.013,0.007,-0.021,0.002,-0.007,-0.002,-0.056,-0.013,-0.013,0.007,0.007,-0.002,0.002,-0.007,-0.007,28.0,29.0,30.0,29.0,30.0,30.0,29.0,28.0,28.0,29.0,30.0,29.0,30.0,30.0,29.0,29.0
1790307713.247424,12.410,-0.00324,-0.03071,-0.00019,-0.00019,0.42973,0.00248,0.05207,0.00003,-3.12257,-3.05581,-1.49214,-0.11273,-1.26135,0.18254,0.07687,0.00028,-0.0110,-0.0110,-0.0073,-0.0073,-0.0073,0.0073,-0.0073,-0.0073,-0.0330,-0.0330,0.0024,-0.0024,-0.0073,-0.0073,0.0073,0.0073,-0.013,-0.013,0.007,-0.021,0.002,-0.007,-0.002,-0.061,-0.013,-0.013,0.007,0.007,-0.002,0.002,-0.007,-0.007,28.0,29.0,30.0,29.0,30.0,30.0,29.0,28.0,28.0,29.0,30.0,29.0,30.0,30.0,29.0,29.0
1790307713.257504,12.420,-0.00324,-0.03071,-0.00019,-0.00019,0.42973,0.00248,0.05207,0.00003,-3.12257,-3.05581,-1.49214,-0.11273,-1.26135,0.18254,0.07687,0.00028,-0.0110,-0.0110,-0.0073,-0.0073,-0.0073,0.0073,-0.0073,-0.0073,-0.0330,-0.0330,0.0024,-0.0024,-0.0073,-0.0073,0.0073,0.0220,-0.013,-0.013,0.007,-0.021,0.002,-0.007,-0.002,-0.061,-0.013,-0.013,0.007,0.007,-0.002,0.002,-0.007,-0.002,28.0,29.0,30.0,29.0,30.0,30.0,29.0,28.0,28.0,29.0,30.0,29.0,30.0,30.0,29.0,29.0
1790307713.267407,12.430,-0.00286,-0.03071,-0.00019,-0.00019,0.42973,0.00248,0.05207,0.00003,-3.12257,-3.05581,-1.49214,-0.11273,-1.26135,0.18254,0.07687,0.00030,-0.0110,-0.0330,-0.0024,-0.0024,-0.0073,-0.0073,-0.0073,-0.0073,-0.0110,-0.0110,-0.0024,-0.0024,-0.0073,-0.0073,-0.0073,-0.0220,-0.040,-0.013,0.007,-0.021,0.002,-0.007,-0.002,-0.061,-0.013,-0.013,0.007,0.007,-0.002,0.002,-0.007,-0.007,28.0,29.0,30.0,29.0,30.0,30.0,29.0,28.0,28.0,29.0,30.0,29.0,30.0,30.0,29.0,29.0
1790307713.277503,12.440,-0.00286,-0.03071,-0.00019,-0.00019,0.42973,0.00248,0.05207,0.00003,-3.12257,-3.05581,-1.49214,-0.11273,-1.26135,0.18254,0.07687,0.00030,-0.0110,-0.0330,-0.0024,-0.0024,-0.0073,-0.0073,-0.0073,-0.0073,-0.0110,-0.0110,-0.0024,-0.0024,-0.0073,-0.0073,-0.0073,-0.0220,-0.040,-0.013,0.007,-0.021,0.002,-0.007,-0.002,-0.061,-0.013,-0.013,0.007,0.007,-0.002,0.002,-0.007,-0.007,28.0,29.0,30.0,29.0,30.0,30.0,29.0,28.0,28.0,29.0,30.0,29.0,30.0,30.0,29.0,29.0
1790307713.287430,12.450,-0.00286,-0.03071,-0.00019,-0.00019,0.42973,0.00248,0.05207,0.00003,-3.12257,-3.05581,-1.49214,-0.11273,-1.26135,0.18254,0.07687,0.00030,-0.0110,-0.0330,-0.0024,-0.0024,-0.0073,-0.0073,-0.0073,-0.0073,-0.0110,-0.0110,-0.0024,-0.0024,-0.0073,-0.0073,-0.0073,-0.0220,-0.040,-0.013,0.007,-0.021,0.002,-0.007,-0.002,-0.061,-0.013,-0.013,0.007,0.007,-0.002,0.002,-0.007,-0.007,28.0,29.0,30.0,29.0,30.0,30.0,29.0,28.0,28.0,29.0,30.0,29.0,30.0,30.0,29.0,29.0
1790307713.297520,12.460,-0.00286,-0.03071,-0.00019,-0.00019,0.42973,0.00248,0.05207,0.00003,-3.12257,-3.05581,-1.49214,-0.11273,-1.26135,0.18254,0.07687,0.00030,-0.0110,-0.0330,-0.0024,-0.0024,-0.0073,-0.0073,-0.0073,-0.0073,-0.0110,-0.0110,-0.0024,-0.0024,-0.0073,-0.0073,-0.0073,-0.0220,-0.040,-0.013,0.007,-0.021,0.002,-0.007,-0.002,-0.061,-0.013,-0.013,0.007,0.007,-0.002,0.002,-0.007,-0.007,28.0,29.0,30.0,29.0,30.0,30.0,29.0,28.0,28.0,29.0,30.0,29.0,30.0,30.0,29.0,29.0
1790307713.307430,12.470,-0.00324,-0.03071,-0.00019,-0.00019,0.42973,0.00248,0.05207,0.00003,-3.12257,-3.05581,-1.49214,-0.11311,-1.26135,0.18254,0.07687,0.00030,-0.0110,0.0110,-0.0073,-0.0024,-0.0073,0.0073,-0.0220,-0.0220,-0.0110,-0.0110,-0.0024,-0.0024,-0.0073,-0.0073,-0.0073,-0.0220,-0.040,-0.013,0.007,-0.021,-0.002,-0.007,-0.002,-0.061,-0.013,-0.013,0.007,0.007,-0.002,-0.002,-0.002,-0.007,28.0,29.0,30.0,29.0,30.0,30.0,29.0,28.0,28.0,29.0,30.0,29.0,30.0,30.0,29.0,29.0
1790307713.318028,12.480,-0.00324,-0.03071,-0.00019,-0.00019,0.42973,0.00248,0.05207,0.00003,-3.12257,-3.05581,-1.49214,-0.11311,-1.26135,0.18254,0.07687,0.00030,-0.0110,0.0110,-0.0073,-0.0024,-0.0073,0.0073,-0.0220,-0.0220,-0.0110,-0.0110,-0.0024,-0.0024,-0.0073,-0.0073,-0.0073,-0.0220,-0.040,-0.013,0.007,-0.021,-0.002,-0.007,-0.002,-0.061,-0.013,-0.013,0.007,0.007,-0.002,-0.002,-0.002,-0.007,28.0,29.0,30.0,29.0,30.0,30.0,29.0,28.0,28.0,29.0,30.0,29.0,30.0,30.0,29.0,29.0
1790307713.327426,12.490,-0.00324,-0.03071,-0.00019,-0.00019,0.42973,0.00248,0.05207,0.00003,-3.12257,-3.05581,-1.49214,-0.11311,-1.26135,0.18254,0.07687,0.00030,-0.0110,0.0110,-0.0073,-0.0024,-0.0073,0.0073,-0.0220,-0.0220,-0.0110,-0.0110,-0.0024,-0.0024,-0.0073,-0.0073,-0.0073,-0.0220,-0.040,-0.013,0.007,-0.021,-0.002,-0.007,-0.002,-0.061,-0.013,-0.013,0.007,0.007,-0.002,-0.002,-0.002,-0.007,28.0,29.0,30.0,29.0,30.0,30.0,29.0,28.0,28.0,29.0,30.0,29.0,30.0,30.0,29.0,29.0
1790307713.337507,12.500,-0.00324,-0.03071,-0.00019,-0.00019,0.42973,0.00248,0.05207,0.00003,-3.12257,-3.05581,-1.49214,-0.11311,-1.26135,0.18254,0.07687,0.00030,-0.0110,0.0110,-0.0073,-0.0024,-0.0073,0.0073,-0.0220,-0.0220,-0.0110,-0.0110,-0.0024,-0.0024,-0.0073,-0.0073,-0.0073,-0.0220,-0.040,-0.013,0.007,-0.021,-0.002,-0.007,-0.002,-0.061,-0.013,-0.013,0.007,0.007,-0.002,-0.002,-0.002,-0.007,28.0,29.0,30.0,29.0,30.0,30.0,29.0,28.0,28.0,29.0,30.0,29.0,30.0,30.0,29.0,29.0
1790307713.347509,12.510,-0.00324,-0.03071,-0.00019,-0.00019,0.42973,0.00248,0.05207,0.00003,-3.12257,-3.05581,-1.49214,-0.11311,-1.26135,0.18254,0.07687,0.00028,-0.0110,-0.0110,-0.0024,0.0024,-0.0220,-0.0073,-0.0220,-0.0220,-0.0110,0.0110,-0.0024,-0.0073,0.0073,-0.0073,-0.0073,-0.0073,-0.040,-0.013,0.007,-0.021,0.002,-0.007,-0.002,-0.056,-0.013,-0.013,0.007,0.007,-0.002,0.002,-0.007,0.002,28.0,29.0,30.0,29.0,30.0,30.0,29.0,28.0,28.0,29.0,30.0,29.0,30.0,30.0,29.0,29.0
1790307713.357581,12.520,-0.00324,-0.03071,-0.00019,-0.00019,0.42973,0.00248,0.05207,0.00003,-3.12257,-3.05581,-1.49214,-0.11311,-1.26135,0.18254,0.07687,0.00028,-0.0110,-0.0110,-0.0024,0.0024,-0.0220,-0.0073,-0.0220,-0.0073,-0.0110,0.0110,-0.0024,-0.0073,0.0073,-0.0073,-0.0073,-0.0073,-0.040,-0.013,0.007,-0.021,0.002,-0.007,-0.002,-0.056,-0.013,-0.013,0.007,0.007,-0.002,0.002,-0.007,-0.002,28.0,29.0,30.0,29.0,30.0,30.0,29.0,28.0,28.0,29.0,30.0,29.0,30.0,30.0,29.0,29.0
1790307713.367397,12.530,-0.00324,-0.03071,-0.00019,-0.00019,0.42973,0.00248,0.05207,0.00003,-3.12257,-3.05581,-1.49214,-0.11311,-1.26135,0.18254,0.07687,0.00028,-0.0110,-0.0110,-0.0024,0.0024,-0.0220,-0.0073,-0.0220,-0.0073,-0.0110,0.0110,-0.0024,-0.0073,0.0073,-0.0073,-0.0073,-0.0073,-0.040,-0.013,0.007,-0.021,0.002,-0.007,-0.002,-0.056,-0.013,-0.013,0.007,0.007,-0.002,0.002,-0.007,-0.002,28.0,29.0,30.0,29.0,30.0,30.0,29.0,28.0,28.0,29.0,30.0,29.0,30.0,30.0,29.0,29.0
1790307713.377573,12.540,-0.00324,-0.03071,-0.00019,-0.00019,0.42973,0.00248,0.05207,0.00003,-3.12257,-3.05581,-1.49214,-0.11311,-1.26135,0.18254,0.07687,0.00028,-0.0110,-0.0110,-0.0024,0.0024,-0.0220,-0.0073,-0.0220,-0.0073,-0.0110,0.0110,-0.0024,-0.0073,0.0073,-0.0073,-0.0073,-0.0073,-0.040,-0.013,0.007,-0.021,0.002,-0.007,-0.002,-0.056,-0.013,-0.013,0.007,0.007,-0.002,0.002,-0.007,-0.002,28.0,29.0,30.0,29.0,30.0,30.0,29.0,28.0,28.0,29.0,30.0,29.0,30.0,30.0,29.0,29.0
1790307713.387366,12.550,-0.00286,-0.03071,-0.00019,-0.00019,0.42973,0.00248,0.05207,0.00005,-3.12257,-3.05581,-1.49214,-0.11311,-1.26135,0.18254,0.07687,0.00030,-0.0110,-0.0110,0.0024,-0.0024,0.0220,-0.0073,-0.0073,-0.0073,-0.0330,-0.0110,-0.0024,-0.0024,-0.0220,-0.0073,-0.0073,-0.0073,-0.040,-0.013,0.007,-0.021,0.002,-0.007,-0.002,-0.056,-0.013,-0.013,0.007,0.007,-0.002,0.002,-0.007,-0.002,28.0,29.0,30.0,29.0,30.0,30.0,29.0,28.0,28.0,29.0,30.0,29.0,30.0,30.0,29.0,29.0
1790307713.397635,12.560,-0.00286,-0.03071,-0.00019,-0.00019,0.42973,0.00248,0.05207,0.00005,-3.12257,-3.05581,-1.49214,-0.11311,-1.26135,0.18254,0.07687,0.00030,-0.0110,-0.0110,0.0024,-0.0024,0.0220,-0.0073,-0.0073,-0.0073,-0.0330,-0.0110,-0.0024,-0.0024,-0.0220,-0.0073,-0.0073,-0.0073,-0.040,-0.013,0.007,-0.021,0.002,-0.007,-0.002,-0.056,-0.013,-0.013,0.007,0.007,-0.002,0.002,-0.007,-0.002,28.0,29.0,30.0,29.0,30.0,30.0,29.0,28.0,28.0,29.0,30.0,29.0,30.0,30.0,29.0,29.0
1790307713.407389,12.570,-0.00286,-0.03071,-0.00019,-0.00019,0.42973,0.00248,0.05207,0.00003,-3.12257,-3.05581,-1.49214,-0.11311,-1.26135,0.18254,0.07687,0.00028,-0.0110,-0.0110,0.0024,-0.0024,0.0220,-0.0073,-0.0073,0.0073,-0.0330,-0.0110,-0.0024,-0.0024,-0.0220,-0.0073,-0.0073,-0.0220,-0.040,-0.013,0.007,-0.021,0.002,-0.007,-0.002,-0.056,-0.013,-0.013,0.007,0.007,-0.002,0.002,-0.007,-0.002,28.0,29.0,30.0,29.0,30.0,30.0,29.0,28.0,28.0,29.0,30.0,29.0,30.0,30.0,29.0,29.0
1790307713.418016,12.580,-0.00286,-0.03071,-0.00019,-0.00019,0.42973,0.00248,0.05207,0.00003,-3.12257,-3.05581,-1.49214,-0.11311,-1.26135,0.18254,0.07687,0.00028,-0.0110,-0.0110,0.0024,-0.0024,0.0220,-0.0073,-0.0073,0.0073,-0.0330,-0.0110,-0.0024,-0.0024,-0.0220,-0.0073,-0.0073,-0.0220,-0.040,-0.013,0.007,-0.021,0.002,-0.007,-0.002,-0.056,-0.013,-0.013,0.007,0.007,-0.002,0.002,-0.007,-0.002,28.0,29.0,30.0,29.0,30.0,30.0,29.0,28.0,28.0,29.0,30.0,29.0,30.0,30.0,29.0,29.0
1790307713.427840,12.590,-0.00286,-0.03071,-0.00019,-0.00019,0.42973,0.00248,0.05207,0.00003,-3.12257,-3.05581,-1.49214,-0.11273,-1.26135,0.18254,0.07687,0.00028,0.0110,0.0110,-0.0073,-0.0024,-0.0073,0.0073,-0.0073,-0.0073,-0.0110,-0.0110,-0.0073,-0.0024,-0.0073,-0.0073,0.0073,-0.0073,-0.013,-0.013,0.007,-0.021,0.002,-0.007,-0.002,-0.056,-0.013,-0.013,-0.007,0.007,-0.002,0.002,-0.007,0.002,28.0,29.0,30.0,29.0,30.0,30.0,29.0,28.0,28.0,29.0,30.0,29.0,30.0,30.0,29.0,29.0
1790307713.438055,12.600,-0.00286,-0.03071,-0.00019,-0.00019,0.42973,0.00248,0.05207,0.00003,-3.12257,-3.05581,-1.49214,-0.11273,-1.26135,0.18254,0.07687,0.00028,0.0110,0.0110,-0.0073,-0.0024,-0.0073,0.0073,-0.0073,-0.0073,-0.0110,-0.0110,-0.0073,-0.0024,-0.0073,-0.0073,0.0073,-0.0073,-0.013,-0.013,0.007,-0.021,0.002,-0.007,-0.002,-0.056,-0.013,-0.013,-0.007,0.007,-0.002,0.002,-0.007,0.002,28.0,29.0,30.0,29.0,30.0,30.0,29.0,28.0,28.0,29.0,30.0,29.0,30.0,30.0,29.0,29.0
1790307713.447823,12.610,-0.00286,-0.03071,-0.00019,-0.00019,0.42973,0.00248,0.05207,0.00003,-3.12257,-3.05581,-1.49214,-0.11273,-1.26135,0.18254,0.07687,0.00028,0.0110,0.0110,-0.0073,-0.0024,-0.0073,0.0073,-0.0073,-0.0073,-0.0110,-0.0110,-0.0073,-0.0024,-0.0073,-0.0073,0.0073,-0.0073,-0.013,-0.013,0.007,-0.021,0.002,-0.007,-0.002,-0.056,-0.013,-0.013,-0.007,0.007,-0.002,0.002,-0.007,0.002,28.0,29.0,30.0,29.0,30.0,30.0,29.0,28.0,28.0,29.0,30.0,29.0,30.0,30.0,29.0,29.0
1790307713.459109,12.622,-0.00286,-0.03071,-0.00019,-0.00019,0.42973,0.00248,0.05207,0.00003,-3.12257,-3.05581,-1.49214,-0.11273,-1.26135,0.18254,0.07687,0.00028,0.0110,0.0110,-0.0073,-0.0024,-0.0073,0.0073,-0.0073,0.0073,-0.0110,-0.0110,-0.0073,-0.0024,-0.0073,-0.0073,0.0073,-0.0073,-0.013,-0.013,0.007,-0.021,0.002,-0.007,-0.002,-0.056,-0.013,-0.013,-0.007,0.007,-0.002,0.002,-0.007,0.002,28.0,29.0,30.0,29.0,30.0,30.0,29.0,28.0,28.0,29.0,30.0,29.0,30.0,30.0,29.0,29.0
1790307713.467415,12.630,-0.00286,-0.03071,-0.00019,-0.00019,0.42973,0.00248,0.05207,0.00005,-3.12257,-3.05581,-1.49214,-0.11311,-1.26135,0.18254,0.07687,0.00028,-0.0110,-0.0110,-0.0024,-0.0024,-0.0073,-0.0220,-0.0073,-0.0073,0.0110,-0.0110,0.0024,-0.0024,-0.0220,-0.0073,0.0073,0.0073,-0.040,-0.013,0.007,-0.021,-0.002,-0.007,-0.002,-0.061,-0.013,-0.013,0.007,0.007,-0.002,0.002,-0.002,-0.002,28.0,29.0,30.0,29.0,30.0,30.0,29.0,28.0,28.0,29.0,30.0,29.0,30.0,30.0,29.0,29.0
1790307713.477978,12.640,-0.00286,-0.03071,-0.00019,-0.00019,0.42973,0.00248,0.05207,0.00005,-3.12257,-3.05581,-1.49214,-0.11311,-1.26135,0.18254,0.07687,0.00028,-0.0110,-0.0110,-0.0024,-0.0024,-0.0073,-0.0220,-0.0073,-0.0073,0.0110,-0.0110,0.0024,-0.0024,-0.0220,-0.0073,0.0073,0.0073,-0.040,-0.013,0.007,-0.021,-0.002,-0.007,-0.002,-0.061,-0.013,-0.013,0.007,0.007,-0.002,0.002,-0.002,-0.002,28.0,29.0,30.0,29.0,30.0,30.0,29.0,28.0,28.0,29.0,30.0,29.0,30.0,30.0,29.0,29.0
