timestamp,rel_time_s,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8,q_9,q_10,q_11,q_12,q_13,q_14,q_15,q_16,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,dq_7,dq_8,dq_9,dq_10,dq_11,dq_12,dq_13,dq_14,dq_15,dq_16,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,tau_7,tau_8,tau_9,tau_10,tau_11,tau_12,tau_13,tau_14,tau_15,tau_16,t_mos_1,t_mos_2,t_mos_3,t_mos_4,t_mos_5,t_mos_6,t_mos_7,t_mos_8,t_mos_9,t_mos_10,t_mos_11,t_mos_12,t_mos_13,t_mos_14,t_mos_15,t_mos_16
1790307604.599943,95.189,-0.00324,-0.03071,-0.00019,-0.00019,0.42973,0.00248,0.05207,0.00002,-3.12257,-3.05581,-1.49214,-0.11273,-1.26135,0.18254,0.07687,0.00030,-0.0110,-0.0110,-0.0024,-0.0024,-0.0073,-0.0073,-0.0073,0.0073,-0.0110,-0.0110,-0.0024,-0.0024,-0.0220,-0.0073,-0.0073,-0.0073,-0.013,-0.013,0.007,-0.021,-0.002,-0.007,-0.002,-0.085,-0.013,-0.013,0.007,0.007,-0.002,-0.002,-0.002,-0.007,28.0,29.0,30.0,29.0,30.0,30.0,29.0,28.0,28.0,28.0,30.0,29.0,30.0,29.0,29.0,28.0
1790307604.609652,95.199,-0.00324,-0.03071,-0.00019,-0.00019,0.42973,0.00248,0.05207,0.00002,-3.12257,-3.05581,-1.49214,-0.11273,-1.26135,0.18254,0.07687,0.00030,-0.0110,-0.0110,-0.0024,-0.0024,-0.0073,-0.0073,-0.0073,0.0073,-0.0110,-0.0110,-0.0024,-0.0024,-0.0220,-0.0073,-0.0073,-0.0073,-0.013,-0.013,0.007,-0.021,-0.002,-0.007,-0.002,-0.085,-0.013,-0.013,0.007,0.007,-0.002,-0.002,-0.002,-0.007,28.0,29.0,30.0,29.0,30.0,30.0,29.0,28.0,28.0,28.0,30.0,29.0,30.0,29.0,29.0,28.0
1790307604.619047,95.208,-0.00324,-0.03071,-0.00019,-0.00019,0.42973,0.00248,0.05207,0.00002,-3.12257,-3.05581,-1.49214,-0.11273,-1.26135,0.18254,0.07687,0.00030,-0.0110,-0.0110,-0.0024,-0.0024,-0.0073,-0.0073,-0.0073,0.0073,-0.0110,-0.0110,-0.0024,-0.0024,-0.0220,-0.0073,-0.0073,-0.0073,-0.013,-0.013,0.007,-0.021,-0.002,-0.007,-0.002,-0.085,-0.013,-0.013,0.007,0.007,-0.002,-0.002,-0.002,-0.007,28.0,29.0,30.0,29.0,30.0,30.0,29.0,28.0,28.0,28.0,30.0,29.0,30.0,29.0,29.0,28.0
1790307604.629201,95.218,-0.00324,-0.03071,-0.00019,-0.00019,0.42973,0.00248,0.05207,0.00002,-3.12257,-3.05581,-1.49214,-0.11273,-1.26135,0.18254,0.07687,0.00028,-0.0110,-0.0110,-0.0024,-0.0024,-0.0073,-0.0073,-0.0073,-0.0073,-0.0110,-0.0110,-0.0024,-0.0024,-0.0220,-0.0073,-0.0073,-0.0220,-0.013,-0.013,0.007,-0.021,-0.002,-0.007,-0.002,-0.081,-0.013,-0.013,0.007,0.007,-0.002,-0.002,-0.002,-0.007,28.0,29.0,30.0,29.0,30.0,30.0,29.0,28.0,28.0,28.0,30.0,29.0,30.0,29.0,29.0,28.0
1790307604.639931,95.229,-0.00286,-0.03071,-0.00019,-0.00019,0.42973,0.00248,0.05207,0.00002,-3.12257,-3.05581,-1.49214,-0.11311,-1.26135,0.18254,0.07687,0.00028,-0.0110,-0.0110,-0.0024,-0.0024,-0.0073,-0.0073,-0.0073,0.0073,-0.0110,-0.0110,0.0024,0.0024,-0.0073,-0.0073,-0.0073,-0.0073,-0.040,-0.013,0.007,-0.021,0.002,-0.007,-0.002,-0.081,-0.013,-0.013,0.007,0.007,-0.002,-0.002,-0.002,-0.007,28.0,29.0,30.0,29.0,30.0,30.0,29.0,28.0,28.0,28.0,30.0,29.0,30.0,29.0,29.0,28.0
1790307604.649642,95.239,-0.00286,-0.03071,-0.00019,-0.00019,0.42973,0.00248,0.05207,0.00002,-3.12257,-3.05581,-1.49214,-0.11311,-1.26135,0.18254,0.07687,0.00028,-0.0110,-0.0110,-0.0024,-0.0024,-0.0220,0.0073,-0.0073,0.0073,-0.0110,-0.0110,0.0024,0.0024,-0.0073,-0.0073,-0.0220,-0.0073,-0.040,-0.013,0.007,-0.021,0.002,-0.007,0.002,-0.081,-0.013,-0.013,0.007,0.007,-0.002,0.002,-0.007,-0.007,28.0,29.0,30.0,29.0,30.0,30.0,29.0,28.0,28.0,28.0,30.0,29.0,30.0,29.0,29.0,28.0
1790307604.659866,95.249,-0.00286,-0.03071,-0.00019,-0.00019,0.42973,0.00248,0.05207,0.00002,-3.12257,-3.05581,-1.49214,-0.11311,-1.26135,0.18254,0.07687,0.00028,-0.0110,-0.0110,-0.0024,-0.0024,-0.0220,0.0073,-0.0073,0.0073,-0.0110,-0.0110,0.0024,0.0024,-0.0073,-0.0073,-0.0220,-0.0073,-0.040,-0.013,0.007,-0.021,0.002,-0.007,0.002,-0.081,-0.013,-0.013,0.007,0.007,-0.002,0.002,-0.007,-0.007,28.0,29.0,30.0,29.0,30.0,30.0,29.0,28.0,28.0,28.0,30.0,29.0,30.0,29.0,29.0,28.0
1790307604.669709,95.259,-0.00286,-0.03071,-0.00019,-0.00019,0.42973,0.00248,0.05207,0.00002,-3.12257,-3.05581,-1.49214,-0.11311,-1.26135,0.18254,0.07687,0.00028,-0.0110,-0.0110,-0.0024,-0.0024,-0.0220,0.0073,-0.0073,0.0073,-0.0110,-0.0110,0.0024,0.0024,-0.0073,-0.0073,-0.0220,-0.0073,-0.040,-0.013,0.007,-0.021,0.002,-0.007,0.002,-0.081,-0.013,-0.013,0.007,0.007,-0.002,0.002,-0.007,-0.007,28.0,29.0,30.0,29.0,30.0,30.0,29.0,28.0,28.0,28.0,30.0,29.0,30.0,29.0,29.0,28.0
1790307604.679932,95.269,-0.00286,-0.03071,-0.00019,-0.00019,0.42973,0.00248,0.05207,0.00002,-3.12257,-3.05581,-1.49214,-0.11311,-1.26135,0.18254,0.07687,0.00028,-0.0110,-0.0110,-0.0024,-0.0024,-0.0220,0.0073,-0.0073,-0.0220,-0.0110,-0.0110,0.0024,0.0024,-0.0073,-0.0073,-0.0220,0.0073,-0.040,-0.013,0.007,-0.021,0.002,-0.007,0.002,-0.081,-0.013,-0.013,0.007,0.007,-0.002,0.002,-0.007,-0.007,28.0,29.0,30.0,29.0,30.0,30.0,29.0,28.0,28.0,28.0,30.0,29.0,30.0,29.0,29.0,28.0
1790307604.689674,95.279,-0.00286,-0.03071,-0.00019,-0.00019,0.42973,0.00248,0.05207,0.00002,-3.12257,-3.05581,-1.49214,-0.11273,-1.26135,0.18254,0.07687,0.00028,-0.0110,-0.0110,-0.0024,-0.0024,-0.0073,-0.0220,-0.0073,-0.0073,-0.0330,-0.0110,0.0024,-0.0073,-0.0073,0.0073,-0.0220,-0.0073,-0.040,-0.013,0.007,-0.021,0.002,-0.007,0.002,-0.081,-0.013,0.013,0.021,0.007,-0.002,-0.002,-0.007,-0.012,28.0,29.0,30.0,29.0,30.0,30.0,29.0,28.0,28.0,28.0,30.0,29.0,30.0,29.0,29.0,28.0
1790307604.699906,95.289,-0.00286,-0.03071,-0.00019,-0.00019,0.42973,0.00248,0.05207,0.00002,-3.12257,-3.05581,-1.49214,-0.11273,-1.26135,0.18254,0.07687,0.00028,-0.0110,-0.0110,-0.0024,-0.0024,-0.0073,-0.0220,-0.0073,-0.0073,-0.0330,-0.0110,0.0024,-0.0073,-0.0073,0.0073,-0.0220,-0.0073,-0.040,-0.013,0.007,-0.021,0.002,-0.007,0.002,-0.081,-0.013,0.013,0.021,0.007,-0.002,-0.002,-0.007,-0.012,28.0,29.0,30.0,29.0,30.0,30.0,29.0,28.0,28.0,28.0,30.0,29.0,30.0,29.0,29.0,28.0
1790307604.709900,95.299,-0.00286,-0.03071,-0.00019,-0.00019,0.42973,0.00248,0.05207,0.00002,-3.12257,-3.05581,-1.49214,-0.11273,-1.26135,0.18254,0.07687,0.00028,-0.0110,-0.0110,-0.0024,-0.0024,-0.0073,-0.0220,-0.0073,-0.0073,-0.0330,-0.0110,0.0024,-0.0073,-0.0073,0.0073,-0.0220,-0.0073,-0.040,-0.013,0.007,-0.021,0.002,-0.007,0.002,-0.081,-0.013,0.013,0.021,0.007,-0.002,-0.002,-0.007,-0.012,28.0,29.0,30.0,29.0,30.0,30.0,29.0,28.0,28.0,28.0,30.0,29.0,30.0,29.0,29.0,28.0
1790307604.719927,95.309,-0.00286,-0.03071,-0.00019,-0.00019,0.42973,0.00248,0.05207,0.00002,-3.12257,-3.05581,-1.49214,-0.11273,-1.26135,0.18254,0.07687,0.00028,-0.0110,-0.0110,-0.0024,-0.0024,-0.0073,-0.0220,-0.0073,-0.0073,-0.0330,-0.0110,0.0024,-0.0073,-0.0073,0.0073,-0.0220,-0.0073,-0.040,-0.013,0.007,-0.021,0.002,-0.007,0.002,-0.081,-0.013,0.013,0.021,0.007,-0.002,-0.002,-0.007,-0.012,28.0,29.0,30.0,29.0,30.0,30.0,29.0,28.0,28.0,28.0,30.0,29.0,30.0,29.0,29.0,28.0
1790307604.729738,95.319,-0.00286,-0.03071,-0.00019,-0.00019,0.42973,0.00248,0.05207,0.00002,-3.12257,-3.05581,-1.49214,-0.11311,-1.26135,0.18254,0.07687,0.00028,0.0110,-0.0110,-0.0024,-0.0024,-0.0220,-0.0073,-0.0073,-0.0073,-0.0110,-0.0110,-0.0024,-0.0024,-0.0220,-0.0220,-0.0073,0.0073,-0.013,-0.013,0.007,-0.021,0.002,-0.007,-0.002,-0.085,-0.013,-0.013,0.007,0.007,-0.002,0.002,-0.007,-0.007,28.0,29.0,30.0,29.0,30.0,30.0,29.0,28.0,28.0,28.0,30.0,28.0,30.0,29.0,29.0,28.0
1790307604.740135,95.329,-0.00286,-0.03071,-0.00019,-0.00019,0.42973,0.00248,0.05207,0.00002,-3.12257,-3.05581,-1.49214,-0.11311,-1.26135,0.18254,0.07687,0.00030,0.0110,-0.0110,-0.0024,-0.0024,-0.0220,-0.0073,-0.0073,-0.0073,-0.0110,-0.0110,-0.0024,-0.0024,-0.0220,-0.0220,-0.0073,-0.0220,-0.013,-0.013,0.007,-0.021,0.002,-0.007,-0.002,-0.085,-0.013,-0.013,0.007,0.007,-0.002,0.002,-0.007,-0.007,28.0,29.0,30.0,29.0,30.0,30.0,29.0,28.0,28.0,28.0,30.0,28.0,30.0,29.0,29.0,28.0
1790307604.749879,95.339,-0.00286,-0.03071,-0.00019,-0.00019,0.42973,0.00248,0.05207,0.00002,-3.12257,-3.05581,-1.49214,-0.11311,-1.26135,0.18254,0.07687,0.00030,0.0110,-0.0110,-0.0024,-0.0024,-0.0220,-0.0073,-0.0073,-0.0073,-0.0110,-0.0110,-0.0024,-0.0024,-0.0220,-0.0220,-0.0073,-0.0220,-0.013,-0.013,0.007,-0.021,0.002,-0.007,-0.002,-0.085,-0.013,-0.013,0.007,0.007,-0.002,0.002,-0.007,-0.007,28.0,29.0,30.0,29.0,30.0,30.0,29.0,28.0,28.0,28.0,30.0,28.0,30.0,29.0,29.0,28.0
1790307604.759911,95.349,-0.00286,-0.03071,-0.00019,-0.00019,0.42973,0.00248,0.05207,0.00002,-3.12257,-3.05581,-1.49214,-0.11311,-1.26135,0.18254,0.07687,0.00030,0.0110,-0.0110,-0.0024,-0.0024,-0.0220,-0.0073,-0.0073,-0.0073,-0.0110,-0.0110,-0.0024,-0.0024,-0.0220,-0.0220,-0.0073,-0.0220,-0.013,-0.013,0.007,-0.021,0.002,-0.007,-0.002,-0.085,-0.013,-0.013,0.007,0.007,-0.002,0.002,-0.007,-0.007,28.0,29.0,30.0,29.0,30.0,30.0,29.0,28.0,28.0,28.0,30.0,28.0,30.0,29.0,29.0,28.0
1790307604.769221,95.359,-0.00324,-0.03071,-0.00019,-0.00019,0.42973,0.00248,0.05207,0.00003,-3.12257,-3.05581,-1.49214,-0.11311,-1.26135,0.18254,0.07687,0.00028,-0.0110,-0.0110,-0.0024,-0.0024,-0.0220,0.0073,-0.0220,-0.0073,0.0110,0.0110,-0.0073,-0.0024,-0.0073,-0.0073,-0.0220,-0.0073,-0.013,-0.013,0.007,-0.021,0.002,-0.007,-0.002,-0.081,-0.013,-0.013,0.007,0.007,-0.002,0.002,-0.007,-0.007,28.0,29.0,30.0,29.0,30.0,30.0,29.0,28.0,28.0,28.0,30.0,29.0,30.0,29.0,29.0,28.0
1790307604.779459,95.369,-0.00324,-0.03071,-0.00019,-0.00019,0.42973,0.00248,0.05207,0.00003,-3.12257,-3.05581,-1.49214,-0.11311,-1.26135,0.18254,0.07687,0.00028,-0.0110,-0.0110,-0.0024,-0.0024,-0.0220,0.0073,-0.0220,-0.0073,0.0110,0.0110,-0.0073,-0.0024,-0.0073,-0.0073,-0.0220,-0.0073,-0.013,-0.013,0.007,-0.021,0.002,-0.007,-0.002,-0.081,-0.013,-0.013,0.007,0.007,-0.002,0.002,-0.007,-0.007,28.0,29.0,30.0,29.0,30.0,30.0,29.0,28.0,28.0,28.0,30.0,29.0,30.0,29.0,29.0,28.0
1790307604.789286,95.379,-0.00324,-0.03071,-0.00019,-0.00019,0.42973,0.00248,0.05207,0.00002,-3.12257,-3.05581,-1.49214,-0.11311,-1.26135,0.18254,0.07687,0.00028,-0.0110,-0.0110,-0.0024,-0.0024,-0.0220,0.0073,-0.0220,-0.0073,0.0110,0.0110,-0.0073,-0.0024,-0.0073,-0.0073,-0.0220,-0.0073,-0.013,-0.013,0.007,-0.021,0.002,-0.007,-0.002,-0.085,-0.013,-0.013,0.007,0.007,-0.002,0.002,-0.007,-0.007,28.0,29.0,30.0,29.0,30.0,30.0,29.0,28.0,28.0,28.0,30.0,29.0,30.0,29.0,29.0,28.0
1790307604.799960,95.389,-0.00324,-0.03071,-0.00019,-0.00019,0.42973,0.00248,0.05207,0.00002,-3.12257,-3.05581,-1.49214,-0.11311,-1.26135,0.18254,0.07687,0.00028,-0.0110,-0.0110,-0.0024,-0.0024,-0.0220,0.0073,-0.0220,-0.0073,0.0110,0.0110,-0.0073,-0.0024,-0.0073,-0.0073,-0.0220,-0.0073,-0.013,-0.013,0.007,-0.021,0.002,-0.007,-0.002,-0.085,-0.013,-0.013,0.007,0.007,-0.002,0.002,-0.007,-0.007,28.0,29.0,30.0,29.0,30.0,30.0,29.0,28.0,28.0,28.0,30.0,29.0,30.0,29.0,29.0,28.0
1790307604.809345,95.399,-0.00324,-0.03071,-0.00019,-0.00019,0.42973,0.00248,0.05207,0.00003,-3.12257,-3.05581,-1.49214,-0.11311,-1.26135,0.18254,0.07687,0.00028,-0.0110,-0.0110,0.0024,-0.0024,-0.0073,0.0073,-0.0073,-0.0220,-0.0110,-0.0110,-0.0024,-0.0073,0.0073,0.0073,-0.0073,-0.0220,-0.040,-0.013,0.021,-0.021,0.002,-0.007,-0.002,-0.085,-0.013,-0.013,0.007,0.021,-0.002,0.002,-0.007,-0.007,28.0,29.0,30.0,29.0,30.0,30.0,29.0,28.0,28.0,28.0,30.0,29.0,30.0,29.0,29.0,28.0
1790307604.819309,95.409,-0.00324,-0.03071,-0.00019,-0.00019,0.42973,0.00248,0.05207,0.00003,-3.12257,-3.05581,-1.49214,-0.11311,-1.26135,0.18254,0.07687,0.00028,-0.0110,-0.0110,0.0024,-0.0024,-0.0073,0.0073,-0.0073,-0.0220,-0.0110,-0.0110,-0.0024,-0.0073,0.0073,0.0073,-0.0073,-0.0220,-0.040,-0.013,0.021,-0.021,0.002,-0.007,-0.002,-0.085,-0.013,-0.013,0.007,0.021,-0.002,0.002,-0.007,-0.007,28.0,29.0,30.0,29.0,30.0,30.0,29.0,28.0,28.0,28.0,30.0,29.0,30.0,29.0,29.0,28.0
1790307604.829730,95.419,-0.00324,-0.03071,-0.00019,-0.00019,0.42973,0.00248,0.05207,0.00003,-3.12257,-3.05581,-1.49214,-0.11311,-1.26135,0.18254,0.07687,0.00028,-0.0110,-0.0110,0.0024,-0.0024,-0.0073,0.0073,-0.0073,-0.0220,-0.0110,-0.0110,-0.0024,-0.0073,0.0073,0.0073,-0.0073,-0.0220,-0.040,-0.013,0.021,-0.021,0.002,-0.007,-0.002,-0.085,-0.013,-0.013,0.007,0.021,-0.002,0.002,-0.007,-0.007,28.0,29.0,30.0,29.0,30.0,30.0,29.0,28.0,28.0,28.0,30.0,29.0,30.0,29.0,29.0,28.0
1790307604.839969,95.429,-0.00324,-0.03071,-0.00019,-0.00019,0.42973,0.00248,0.05207,0.00002,-3.12257,-3.05581,-1.49214,-0.11311,-1.26135,0.18254,0.07687,0.00028,-0.0110,-0.0110,0.0024,-0.0024,-0.0073,0.0073,-0.0073,-0.0073,-0.0110,-0.0110,-0.0024,-0.0073,0.0073,0.0073,-0.0073,-0.0073,-0.040,-0.013,0.021,-0.021,0.002,-0.007,-0.002,-0.085,-0.013,-0.013,0.007,0.021,-0.002,0.002,-0.007,-0.007,28.0,29.0,30.0,29.0,30.0,30.0,29.0,28.0,28.0,28.0,30.0,29.0,30.0,29.0,29.0,28.0
1790307604.849811,95.439,-0.00286,-0.03071,-0.00019,-0.00019,0.42973,0.00248,0.05207,0.00003,-3.12257,-3.05581,-1.49214,-0.11311,-1.26097,0.18254,0.07687,0.00028,-0.0110,-0.0110,-0.0024,-0.0024,0.0073,-0.0073,-0.0073,-0.0073,0.0110,-0.0110,-0.0073,-0.0024,0.0073,-0.0073,-0.0073,0.0073,-0.013,-0.013,0.007,-0.021,0.002,-0.007,-0.002,-0.081,-0.013,-0.013,0.021,0.007,-0.002,0.002,-0.007,-0.007,28.0,29.0,30.0,29.0,30.0,30.0,29.0,28.0,28.0,28.0,30.0,29.0,30.0,29.0,29.0,28.0
1790307604.860130,95.449,-0.00286,-0.03071,-0.00019,-0.00019,0.42973,0.00248,0.05207,0.00003,-3.12257,-3.05581,-1.49214,-0.11311,-1.26097,0.18254,0.07687,0.00028,-0.0110,-0.0110,-0.0024,-0.0024,0.0073,-0.0073,-0.0073,-0.0073,0.0110,-0.0110,-0.0073,-0.0024,0.0073,-0.0073,-0.0220,0.0073,-0.013,-0.013,0.007,-0.021,0.002,-0.007,-0.002,-0.081,-0.013,-0.013,0.021,0.007,-0.002,0.002,-0.007,-0.007,28.0,29.0,30.0,29.0,30.0,30.0,29.0,28.0,28.0,28.0,30.0,29.0,30.0,29.0,29.0,28.0
1790307604.869184,95.458,-0.00286,-0.03071,-0.00019,-0.00019,0.42973,0.00248,0.05207,0.00003,-3.12257,-3.05581,-1.49214,-0.11311,-1.26097,0.18254,0.07687,0.00028,-0.0110,-0.0110,-0.0024,-0.0024,0.0073,-0.0073,-0.0073,-0.0073,0.0110,-0.0110,-0.0073,-0.0024,0.0073,-0.0073,-0.0220,0.0073,-0.013,-0.013,0.007,-0.021,0.002,-0.007,-0.002,-0.081,-0.013,-0.013,0.021,0.007,-0.002,0.002,-0.007,-0.007,28.0,29.0,30.0,29.0,30.0,30.0,29.0,28.0,28.0,28.0,30.0,29.0,30.0,29.0,29.0,28.0
1790307604.880168,95.469,-0.00286,-0.03071,-0.00019,-0.00019,0.42973,0.00248,0.05207,0.00003,-3.12257,-3.05581,-1.49214,-0.11311,-1.26097,0.18254,0.07687,0.00028,-0.0110,-0.0110,-0.0024,-0.0024,0.0073,-0.0073,-0.0073,-0.0073,0.0110,-0.0110,-0.0073,-0.0024,0.0073,-0.0073,-0.0220,0.0073,-0.013,-0.013,0.007,-0.021,0.002,-0.007,-0.002,-0.081,-0.013,-0.013,0.021,0.007,-0.002,0.002,-0.007,-0.007,28.0,29.0,30.0,29.0,30.0,30.0,29.0,28.0,28.0,28.0,30.0,29.0,30.0,29.0,29.0,28.0
1790307604.889246,95.479,-0.00286,-0.03071,-0.00019,-0.00019,0.42973,0.00248,0.05207,0.00003,-3.12257,-3.05581,-1.49214,-0.11311,-1.26097,0.18254,0.07687,0.00028,-0.0110,-0.0110,-0.0024,-0.0024,0.0073,-0.0073,-0.0073,-0.0073,0.0110,-0.0110,-0.0073,-0.0024,0.0073,-0.0073,-0.0220,-0.0073,-0.013,-0.013,0.007,-0.021,0.002,-0.007,-0.002,-0.085,-0.013,-0.013,0.021,0.007,-0.002,0.002,-0.007,-0.012,28.0,29.0,30.0,29.0,30.0,30.0,29.0,28.0,28.0,28.0,30.0,29.0,30.0,29.0,29.0,28.0
1790307604.899466,95.489,-0.00286,-0.03071,-0.00019,-0.00019,0.42973,0.00248,0.05207,0.00003,-3.12257,-3.05581,-1.49214,-0.11273,-1.26135,0.18254,0.07687,0.00028,-0.0110,-0.0330,-0.0073,-0.0024,-0.0073,-0.0073,-0.0220,-0.0073,-0.0110,-0.0110,-0.0073,0.0024,-0.0220,-0.0073,-0.0073,0.0073,-0.013,-0.013,0.007,-0.021,0.002,-0.007,0.002,-0.085,-0.013,-0.013,0.007,0.007,-0.002,0.002,-0.007,-0.007,28.0,29.0,30.0,29.0,30.0,30.0,29.0,28.0,28.0,28.0,30.0,29.0,30.0,29.0,29.0,28.0
1790307604.909679,95.499,-0.00286,-0.03071,-0.00019,-0.00019,0.42973,0.00248,0.05207,0.00003,-3.12257,-3.05581,-1.49214,-0.11273,-1.26135,0.18254,0.07687,0.00028,-0.0110,-0.0330,-0.0073,-0.0024,-0.0073,-0.0073,-0.0220,-0.0073,-0.0110,-0.0110,-0.0073,0.0024,-0.0220,-0.0073,-0.0073,0.0073,-0.013,-0.013,0.007,-0.021,0.002,-0.007,0.002,-0.085,-0.013,-0.013,0.007,0.007,-0.002,0.002,-0.007,-0.007,28.0,29.0,30.0,29.0,30.0,30.0,29.0,28.0,28.0,28.0,30.0,29.0,30.0,29.0,29.0,28.0
1790307604.919429,95.509,-0.00286,-0.03071,-0.00019,-0.00019,0.42973,0.00248,0.05207,0.00003,-3.12257,-3.05581,-1.49214,-0.11273,-1.26135,0.18254,0.07687,0.00028,-0.0110,-0.0330,-0.0073,-0.0024,-0.0073,-0.0073,-0.0220,-0.0073,-0.0110,-0.0110,-0.0073,0.0024,-0.0220,-0.0073,-0.0073,0.0073,-0.013,-0.013,0.007,-0.021,0.002,-0.007,0.002,-0.085,-0.013,-0.013,0.007,0.007,-0.002,0.002,-0.007,-0.007,28.0,29.0,30.0,29.0,30.0,30.0,29.0,28.0,28.0,28.0,30.0,29.0,30.0,29.0,29.0,28.0
1790307604.929794,95.519,-0.00286,-0.03071,-0.00019,-0.00019,0.42973,0.00248,0.05207,0.00003,-3.12257,-3.05581,-1.49214,-0.11273,-1.26135,0.18254,0.07687,0.00028,-0.0110,-0.0330,-0.0073,-0.0024,-0.0073,-0.0073,-0.0220,-0.0073,-0.0110,-0.0110,-0.0073,0.0024,-0.0220,-0.0073,-0.0073,0.0073,-0.013,-0.013,0.007,-0.021,0.002,-0.007,0.002,-0.085,-0.013,-0.013,0.007,0.007,-0.002,0.002,-0.007,-0.007,28.0,29.0,30.0,29.0,30.0,30.0,29.0,28.0,28.0,28.0,30.0,29.0,30.0,29.0,29.0,28.0
1790307604.939128,95.528,-0.00324,-0.03071,-0.00019,-0.00019,0.42973,0.00248,0.05207,0.00002,-3.12257,-3.05581,-1.49214,-0.11273,-1.26135,0.18254,0.07687,0.00028,-0.0110,-0.0110,-0.0024,-0.0024,0.0073,-0.0220,-0.0073,-0.0220,-0.0110,-0.0110,-0.0024,-0.0024,-0.0220,-0.0073,-0.0220,-0.0220,-0.040,-0.013,0.007,-0.021,0.002,-0.007,-0.002,-0.085,-0.013,-0.013,0.007,0.007,-0.002,0.002,-0.002,-0.012,28.0,29.0,30.0,29.0,30.0,30.0,29.0,28.0,28.0,28.0,30.0,29.0,30.0,29.0,29.0,28.0
1790307604.949023,95.538,-0.00324,-0.03071,-0.00019,-0.00019,0.42973,0.00248,0.05207,0.00002,-3.12257,-3.05581,-1.49214,-0.11273,-1.26135,0.18254,0.07687,0.00028,-0.0110,-0.0110,-0.0024,-0.0024,0.0073,-0.0220,-0.0073,-0.0220,-0.0110,-0.0110,-0.0024,-0.0024,-0.0220,-0.0073,-0.0220,-0.0220,-0.040,-0.013,0.007,-0.021,0.002,-0.007,-0.002,-0.085,-0.013,-0.013,0.007,0.007,-0.002,0.002,-0.002,-0.012,28.0,29.0,30.0,29.0,30.0,30.0,29.0,28.0,28.0,28.0,30.0,29.0,30.0,29.0,29.0,28.0
1790307604.959705,95.549,-0.00324,-0.03071,-0.00019,-0.00019,0.42973,0.00248,0.05207,0.00002,-3.12257,-3.05581,-1.49214,-0.11273,-1.26135,0.18254,0.07687,0.00028,-0.0110,-0.0110,-0.0024,-0.0024,0.0073,-0.0220,-0.0073,-0.0220,-0.0110,-0.0110,-0.0024,-0.0024,-0.0220,-0.0073,-0.0220,-0.0220,-0.040,-0.013,0.007,-0.021,0.002,-0.007,-0.002,-0.085,-0.013,-0.013,0.007,0.007,-0.002,0.002,-0.002,-0.012,28.0,29.0,30.0,29.0,30.0,30.0,29.0,28.0,28.0,28.0,30.0,29.0,30.0,29.0,29.0,28.0
1790307604.969693,95.559,-0.00324,-0.03071,-0.00019,-0.00019,0.42973,0.00248,0.05207,0.00002,-3.12257,-3.05581,-1.49214,-0.11273,-1.26135,0.18254,0.07687,0.00028,-0.0110,-0.0110,-0.0024,-0.0024,0.0073,-0.0220,-0.0073,-0.0220,-0.0110,-0.0110,-0.0024,-0.0024,-0.0220,-0.0073,-0.0220,-0.0220,-0.040,-0.013,0.007,-0.021,0.002,-0.007,-0.002,-0.085,-0.013,-0.013,0.007,0.007,-0.002,0.002,-0.002,-0.012,28.0,29.0,30.0,29.0,30.0,30.0,29.0,28.0,28.0,28.0,30.0,29.0,30.0,29.0,29.0,28.0
1790307604.979053,95.568,-0.00286,-0.03071,-0.00019,-0.00019,0.42973,0.00248,0.05207,0.00003,-3.12257,-3.05581,-1.49214,-0.11273,-1.26135,0.18254,0.07687,0.00028,-0.0110,-0.0330,-0.0024,-0.0024,0.0073,-0.0220,-0.0073,0.0073,0.0110,-0.0110,-0.0024,-0.0024,-0.0220,-0.0073,-0.0220,-0.0073,-0.040,-0.013,0.007,-0.021,0.002,-0.007,-0.002,-0.085,-0.013,-0.013,0.007,0.007,-0.002,0.002,-0.002,-0.012,28.0,29.0,30.0,29.0,30.0,30.0,29.0,28.0,28.0,28.0,30.0,29.0,30.0,29.0,29.0,28.0
1790307604.989642,95.579,-0.00286,-0.03071,-0.00019,-0.00019,0.42973,0.00248,0.05207,0.00003,-3.12257,-3.05581,-1.49214,-0.11273,-1.26135,0.18254,0.07687,0.00030,-0.0110,-0.0330,-0.0024,-0.0024,-0.0073,-0.0073,-0.0073,-0.0220,0.0110,-0.0110,-0.0024,-0.0024,-0.0073,-0.0220,-0.0073,-0.0220,-0.040,-0.013,0.007,-0.021,0.002,-0.007,-0.002,-0.085,-0.013,-0.013,0.007,0.007,-0.002,0.002,-0.007,-0.012,28.0,29.0,30.0,29.0,30.0,30.0,29.0,28.0,28.0,28.0,30.0,29.0,30.0,29.0,29.0,28.0
