timestamp,rel_time_s,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8,q_9,q_10,q_11,q_12,q_13,q_14,q_15,q_16,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,dq_7,dq_8,dq_9,dq_10,dq_11,dq_12,dq_13,dq_14,dq_15,dq_16,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,tau_7,tau_8,tau_9,tau_10,tau_11,tau_12,tau_13,tau_14,tau_15,tau_16,t_mos_1,t_mos_2,t_mos_3,t_mos_4,t_mos_5,t_mos_6,t_mos_7,t_mos_8,t_mos_9,t_mos_10,t_mos_11,t_mos_12,t_mos_13,t_mos_14,t_mos_15,t_mos_16
1790301199.756495,30.398,-0.22717,0.07725,-0.02003,-0.49878,-1.84424,0.31262,-0.48581,0.04098,3.10273,3.02796,1.81525,0.20924,1.23045,-0.28401,0.04482,0.00000,-0.0330,-0.0110,-0.0024,-0.0024,-0.0073,-0.0220,-0.0073,0.0073,0.0110,-0.0110,-0.0024,-0.0024,-0.0073,-0.0073,-0.0073,-0.0220,-0.013,-0.013,0.007,-0.007,-0.007,-0.007,-0.002,-0.066,-0.013,-0.013,0.021,0.021,-0.007,0.002,0.007,-0.090,26.0,28.0,29.0,27.0,29.0,29.0,27.0,26.0,26.0,27.0,29.0,27.0,29.0,28.0,26.0,26.0
1790301199.765918,30.407,-0.22717,0.07763,-0.02003,-0.49878,-1.84386,0.31262,-0.48619,0.04098,3.10273,3.02796,1.81525,0.20924,1.23007,-0.28401,0.04482,0.00000,-0.0110,-0.0110,-0.0073,-0.0073,0.0073,-0.0220,0.0073,-0.0220,-0.0330,-0.0110,-0.0024,-0.0024,-0.0220,-0.0220,0.0073,-0.0073,-0.013,-0.013,0.007,-0.007,-0.007,-0.007,-0.002,-0.066,-0.013,0.013,0.021,0.021,-0.007,0.007,0.007,-0.090,26.0,28.0,29.0,27.0,29.0,29.0,27.0,26.0,26.0,27.0,29.0,27.0,29.0,28.0,26.0,26.0
1790301199.776089,30.418,-0.22717,0.07725,-0.02003,-0.49878,-1.84424,0.31262,-0.48619,0.04098,3.10273,3.02796,1.81525,0.20924,1.23007,-0.28401,0.04482,0.00000,-0.0110,-0.0110,-0.0024,-0.0024,-0.0220,-0.0220,0.0073,-0.0220,-0.0330,-0.0110,-0.0024,-0.0024,-0.0220,-0.0220,0.0073,-0.0073,-0.013,-0.013,0.007,-0.007,-0.007,-0.007,-0.002,-0.066,-0.013,0.013,0.021,0.021,-0.007,0.007,0.007,-0.090,26.0,28.0,29.0,28.0,29.0,29.0,27.0,26.0,26.0,27.0,29.0,27.0,29.0,28.0,26.0,26.0
1790301199.786205,30.428,-0.22717,0.07725,-0.02003,-0.49878,-1.84424,0.31262,-0.48619,0.04098,3.10273,3.02796,1.81525,0.20924,1.23007,-0.28401,0.04482,0.00000,-0.0110,-0.0110,-0.0024,-0.0024,-0.0220,-0.0220,0.0073,-0.0220,-0.0330,-0.0110,-0.0024,-0.0024,-0.0220,-0.0220,0.0073,-0.0073,-0.013,-0.013,0.007,-0.007,-0.007,-0.007,-0.002,-0.066,-0.013,0.013,0.021,0.021,-0.007,0.007,0.007,-0.090,26.0,28.0,29.0,28.0,29.0,29.0,27.0,26.0,26.0,27.0,29.0,27.0,29.0,28.0,26.0,26.0
1790301199.796013,30.437,-0.22717,0.07725,-0.02003,-0.49878,-1.84424,0.31262,-0.48619,0.04098,3.10273,3.02796,1.81525,0.20924,1.23007,-0.28401,0.04482,0.00000,-0.0110,-0.0110,-0.0024,-0.0024,-0.0220,-0.0220,0.0073,-0.0220,-0.0330,-0.0110,-0.0024,-0.0024,-0.0220,-0.0220,0.0073,-0.0073,-0.013,-0.013,0.007,-0.007,-0.007,-0.007,-0.002,-0.066,-0.013,0.013,0.021,0.021,-0.007,0.007,0.007,-0.090,26.0,28.0,29.0,28.0,29.0,29.0,27.0,26.0,26.0,27.0,29.0,27.0,29.0,28.0,26.0,26.0
1790301199.806183,30.448,-0.22717,0.07725,-0.02003,-0.49878,-1.84424,0.31262,-0.48581,0.04098,3.10273,3.02796,1.81525,0.20924,1.23007,-0.28401,0.04482,0.00000,-0.0110,-0.0110,0.0024,-0.0024,-0.0073,-0.0073,-0.0220,-0.0073,-0.0330,-0.0110,-0.0024,-0.0024,-0.0220,-0.0220,0.0073,-0.0073,-0.013,-0.013,0.007,-0.021,-0.007,-0.007,0.002,-0.066,-0.013,0.013,0.021,0.021,-0.007,0.007,0.007,-0.090,26.0,28.0,29.0,27.0,29.0,29.0,27.0,26.0,26.0,27.0,29.0,27.0,29.0,28.0,26.0,26.0
1790301199.816126,30.458,-0.22717,0.07763,-0.02003,-0.49878,-1.84424,0.31262,-0.48581,0.04098,3.10273,3.02796,1.81525,0.20924,1.23045,-0.28401,0.04482,0.00000,-0.0110,0.0110,-0.0024,-0.0024,-0.0073,-0.0073,-0.0073,-0.0073,-0.0110,-0.0330,-0.0024,-0.0024,0.0073,-0.0073,-0.0220,-0.0073,-0.013,-0.013,0.007,-0.021,-0.007,-0.007,-0.002,-0.066,-0.040,-0.013,0.021,0.021,-0.002,0.002,0.007,-0.090,26.0,28.0,29.0,27.0,29.0,29.0,27.0,26.0,26.0,27.0,29.0,27.0,29.0,28.0,26.0,26.0
1790301199.826219,30.468,-0.22717,0.07763,-0.02003,-0.49878,-1.84424,0.31262,-0.48581,0.04098,3.10273,3.02796,1.81525,0.20924,1.23007,-0.28401,0.04482,0.00000,-0.0110,0.0110,-0.0024,-0.0024,-0.0073,-0.0073,-0.0073,-0.0073,-0.0330,-0.0110,-0.0024,-0.0024,-0.0073,-0.0220,-0.0073,-0.0220,-0.013,-0.013,0.007,-0.021,-0.007,-0.007,-0.002,-0.066,-0.040,-0.013,0.007,0.021,-0.002,0.002,0.007,-0.090,26.0,28.0,29.0,27.0,29.0,29.0,27.0,26.0,26.0,27.0,29.0,27.0,29.0,28.0,26.0,26.0
1790301199.836091,30.478,-0.22717,0.07763,-0.02003,-0.49878,-1.84424,0.31262,-0.48581,0.04098,3.10273,3.02796,1.81525,0.20924,1.23007,-0.28401,0.04482,0.00000,-0.0110,0.0110,-0.0024,-0.0024,-0.0073,-0.0073,-0.0073,-0.0073,-0.0330,-0.0110,-0.0024,-0.0024,-0.0073,-0.0220,-0.0073,-0.0220,-0.013,-0.013,0.007,-0.021,-0.007,-0.007,-0.002,-0.066,-0.040,-0.013,0.007,0.021,-0.002,0.002,0.007,-0.090,26.0,28.0,29.0,27.0,29.0,29.0,27.0,26.0,26.0,27.0,29.0,27.0,29.0,28.0,26.0,26.0
1790301199.845877,30.487,-0.22717,0.07763,-0.02003,-0.49878,-1.84424,0.31262,-0.48581,0.04098,3.10273,3.02796,1.81525,0.20924,1.23007,-0.28401,0.04482,0.00000,-0.0110,0.0110,-0.0024,-0.0024,-0.0073,-0.0073,-0.0073,-0.0073,-0.0330,-0.0110,-0.0024,-0.0024,-0.0073,-0.0220,-0.0073,-0.0220,-0.013,-0.013,0.007,-0.021,-0.007,-0.007,-0.002,-0.066,-0.040,-0.013,0.007,0.021,-0.002,0.002,0.007,-0.090,26.0,28.0,29.0,27.0,29.0,29.0,27.0,26.0,26.0,27.0,29.0,27.0,29.0,28.0,26.0,26.0
1790301199.856551,30.498,-0.22717,0.07763,-0.02003,-0.49878,-1.84424,0.31262,-0.48619,0.04098,3.10273,3.02796,1.81525,0.20924,1.23007,-0.28401,0.04482,0.00000,-0.0110,0.0110,-0.0024,-0.0024,-0.0073,-0.0220,-0.0073,-0.0073,-0.0110,-0.0110,0.0024,-0.0024,-0.0073,-0.0073,-0.0073,-0.0366,-0.013,-0.013,0.007,-0.021,-0.007,-0.007,-0.002,-0.061,-0.040,-0.013,0.007,0.021,-0.007,0.002,0.007,-0.095,26.0,28.0,29.0,28.0,29.0,29.0,27.0,26.0,26.0,27.0,29.0,27.0,29.0,28.0,26.0,26.0
1790301199.865835,30.507,-0.22717,0.07763,-0.02003,-0.49878,-1.84424,0.31262,-0.48619,0.04098,3.10273,3.02796,1.81525,0.20924,1.23007,-0.28401,0.04482,0.00000,-0.0110,0.0110,-0.0024,-0.0024,-0.0073,-0.0220,-0.0073,-0.0073,-0.0110,-0.0330,-0.0073,-0.0024,-0.0220,-0.0073,-0.0073,-0.0366,-0.013,-0.013,0.007,-0.021,-0.007,-0.007,-0.002,-0.061,-0.040,-0.013,0.021,0.021,-0.007,0.002,0.007,-0.095,26.0,28.0,29.0,28.0,29.0,29.0,27.0,26.0,26.0,27.0,29.0,27.0,29.0,28.0,26.0,26.0
1790301199.876035,30.518,-0.22717,0.07725,-0.02003,-0.49878,-1.84424,0.31262,-0.48619,0.04098,3.10273,3.02796,1.81525,0.20924,1.23007,-0.28401,0.04482,0.00000,-0.0110,-0.0110,-0.0024,-0.0024,-0.0073,-0.0220,-0.0073,-0.0073,-0.0110,0.0110,-0.0024,-0.0024,-0.0073,-0.0073,-0.0366,-0.0073,-0.013,-0.013,0.007,-0.021,-0.007,-0.007,-0.002,-0.061,-0.040,-0.013,0.007,0.007,-0.007,0.002,0.007,-0.090,26.0,28.0,29.0,28.0,29.0,29.0,27.0,26.0,26.0,27.0,29.0,27.0,29.0,28.0,26.0,26.0
1790301199.885838,30.527,-0.22717,0.07725,-0.02003,-0.49878,-1.84424,0.31262,-0.48619,0.04098,3.10273,3.02796,1.81525,0.20924,1.23045,-0.28401,0.04482,0.00000,-0.0110,-0.0110,-0.0073,-0.0073,-0.0220,-0.0073,-0.0073,-0.0073,-0.0110,-0.0110,-0.0024,-0.0024,-0.0073,-0.0073,-0.0366,-0.0073,0.013,-0.013,0.007,-0.007,-0.007,-0.007,-0.002,-0.061,-0.013,-0.013,0.007,0.021,-0.007,0.002,0.007,-0.090,26.0,28.0,29.0,28.0,29.0,29.0,27.0,26.0,26.0,27.0,29.0,27.0,29.0,28.0,26.0,26.0
1790301199.896600,30.538,-0.22717,0.07725,-0.02003,-0.49878,-1.84386,0.31262,-0.48581,0.04100,3.10273,3.02796,1.81525,0.20924,1.23007,-0.28401,0.04482,0.00000,-0.0110,-0.0110,-0.0024,-0.0024,-0.0073,-0.0220,0.0073,0.0220,-0.0110,-0.0110,-0.0073,-0.0024,-0.0073,-0.0220,-0.0073,-0.0073,-0.013,-0.013,0.007,-0.021,-0.012,-0.007,0.002,-0.066,-0.040,-0.013,0.021,0.021,-0.007,0.002,0.007,-0.095,26.0,28.0,29.0,28.0,29.0,29.0,27.0,26.0,26.0,28.0,29.0,27.0,29.0,28.0,26.0,26.0
1790301199.906216,30.548,-0.22717,0.07763,-0.02003,-0.49878,-1.84424,0.31262,-0.48619,0.04098,3.10273,3.02796,1.81525,0.20924,1.23045,-0.28401,0.04482,0.00000,-0.0110,-0.0110,-0.0024,-0.0024,-0.0073,-0.0220,-0.0220,-0.0073,-0.0110,-0.0110,-0.0024,-0.0024,-0.0073,-0.0073,-0.0073,-0.0073,-0.013,-0.013,0.007,-0.021,-0.007,-0.007,-0.002,-0.061,-0.013,-0.013,0.021,0.007,-0.007,0.007,0.007,-0.095,26.0,28.0,29.0,28.0,29.0,29.0,27.0,26.0,26.0,27.0,29.0,27.0,29.0,28.0,26.0,26.0
1790301199.916853,30.558,-0.22717,0.07763,-0.02003,-0.49878,-1.84424,0.31262,-0.48581,0.04098,3.10273,3.02796,1.81525,0.20924,1.23045,-0.28401,0.04482,0.00000,-0.0110,-0.0110,-0.0024,-0.0024,-0.0073,-0.0220,-0.0073,-0.0073,-0.0110,-0.0110,-0.0024,-0.0024,-0.0073,-0.0073,0.0073,-0.0073,-0.013,-0.013,0.007,-0.021,-0.007,-0.007,-0.002,-0.061,-0.013,-0.013,0.021,0.007,-0.002,0.002,0.007,-0.095,26.0,28.0,29.0,28.0,29.0,29.0,27.0,26.0,26.0,27.0,29.0,27.0,29.0,28.0,26.0,26.0
1790301199.925837,30.567,-0.22717,0.07725,-0.02003,-0.49878,-1.84424,0.31262,-0.48619,0.04098,3.10273,3.02796,1.81525,0.20924,1.23045,-0.28401,0.04482,0.00000,0.0110,-0.0330,-0.0024,-0.0024,-0.0220,-0.0073,-0.0220,0.0073,-0.0110,-0.0110,-0.0024,-0.0024,-0.0073,-0.0220,-0.0073,-0.0073,-0.013,-0.013,0.007,-0.021,-0.007,-0.007,-0.002,-0.061,-0.013,-0.013,0.007,0.021,-0.002,0.002,0.007,-0.095,26.0,28.0,29.0,28.0,29.0,29.0,27.0,26.0,26.0,28.0,29.0,27.0,29.0,28.0,26.0,26.0
1790301199.936224,30.578,-0.22717,0.07763,-0.02003,-0.49878,-1.84424,0.31300,-0.48619,0.04098,3.10273,3.02796,1.81525,0.20924,1.23045,-0.28401,0.04482,0.00000,-0.0110,-0.0330,-0.0073,-0.0024,-0.0073,-0.0073,-0.0220,0.0073,-0.0110,0.0110,-0.0073,-0.0024,-0.0073,-0.0073,-0.0220,-0.0073,-0.013,-0.013,0.007,-0.021,-0.012,-0.007,-0.002,-0.061,-0.040,-0.013,0.007,0.021,-0.002,0.007,0.007,-0.095,26.0,28.0,29.0,28.0,29.0,29.0,27.0,26.0,26.0,27.0,29.0,27.0,29.0,28.0,26.0,26.0
1790301199.945824,30.587,-0.22717,0.07763,-0.02003,-0.49878,-1.84424,0.31262,-0.48619,0.04098,3.10273,3.02796,1.81525,0.20924,1.23007,-0.28401,0.04482,0.00000,-0.0110,0.0110,-0.0024,-0.0024,-0.0073,0.0073,-0.0073,-0.0220,-0.0110,-0.0110,-0.0024,-0.0024,-0.0073,0.0073,0.0073,-0.0073,-0.013,-0.013,0.007,-0.021,-0.012,-0.007,-0.002,-0.066,-0.013,-0.013,0.007,0.007,-0.007,0.002,0.007,-0.095,26.0,28.0,29.0,27.0,29.0,29.0,27.0,26.0,26.0,27.0,29.0,27.0,29.0,28.0,26.0,26.0
1790301199.955691,30.597,-0.22717,0.07725,-0.02003,-0.49878,-1.84424,0.31262,-0.48619,0.04098,3.10273,3.02796,1.81525,0.20924,1.23045,-0.28401,0.04482,0.00000,-0.0110,-0.0110,-0.0024,-0.0024,-0.0073,0.0073,-0.0073,-0.0220,-0.0330,-0.0110,-0.0024,-0.0024,-0.0073,-0.0073,0.0073,-0.0073,-0.013,-0.013,0.007,-0.021,-0.012,-0.007,-0.002,-0.066,-0.013,-0.013,0.007,0.021,-0.002,0.002,0.002,-0.095,26.0,28.0,29.0,27.0,29.0,29.0,27.0,26.0,26.0,28.0,29.0,27.0,29.0,28.0,26.0,26.0
1790301199.966197,30.608,-0.22717,0.07725,-0.02003,-0.49878,-1.84424,0.31262,-0.48619,0.04098,3.10273,3.02796,1.81525,0.20924,1.23045,-0.28401,0.04482,0.00000,-0.0110,-0.0110,-0.0024,-0.0024,-0.0073,0.0073,-0.0073,-0.0220,-0.0110,-0.0110,-0.0024,-0.0024,-0.0073,-0.0073,0.0073,-0.0073,-0.013,-0.013,0.007,-0.021,-0.012,-0.007,-0.002,-0.066,-0.013,-0.013,0.007,0.021,-0.002,0.002,0.002,-0.095,26.0,28.0,29.0,27.0,29.0,29.0,27.0,26.0,26.0,27.0,29.0,27.0,29.0,28.0,26.0,26.0
1790301199.975662,30.617,-0.22717,0.07763,-0.02003,-0.49878,-1.84424,0.31262,-0.48619,0.04098,3.10273,3.02796,1.81525,0.20924,1.23045,-0.28401,0.04482,0.00000,-0.0110,-0.0110,0.0024,-0.0073,-0.0220,-0.0220,-0.0073,-0.0073,-0.0110,-0.0110,-0.0024,-0.0024,-0.0073,-0.0073,0.0073,-0.0073,-0.013,-0.013,0.007,-0.021,-0.007,-0.007,-0.002,-0.071,-0.013,-0.013,0.007,0.021,-0.002,0.002,0.002,-0.095,26.0,28.0,29.0,27.0,29.0,29.0,27.0,26.0,26.0,27.0,29.0,27.0,29.0,28.0,26.0,26.0
1790301199.985677,30.627,-0.22717,0.07763,-0.02003,-0.49878,-1.84424,0.31262,-0.48619,0.04098,3.10273,3.02796,1.81525,0.20924,1.23045,-0.28401,0.04482,0.00000,-0.0110,-0.0110,0.0024,-0.0073,-0.0220,-0.0220,-0.0073,-0.0073,-0.0110,-0.0110,-0.0024,-0.0024,-0.0073,-0.0073,0.0073,-0.0073,-0.013,-0.013,0.007,-0.021,-0.007,-0.007,-0.002,-0.071,-0.013,-0.013,0.021,0.007,-0.002,0.002,0.002,-0.095,26.0,28.0,29.0,27.0,29.0,29.0,27.0,26.0,26.0,28.0,29.0,27.0,29.0,28.0,26.0,26.0
1790301199.995684,30.637,-0.22717,0.07763,-0.02003,-0.49878,-1.84386,0.31262,-0.48581,0.04100,3.10273,3.02796,1.81525,0.20924,1.23007,-0.28401,0.04482,0.00000,-0.0110,-0.0110,-0.0073,-0.0024,-0.0073,-0.0073,-0.0073,-0.0073,-0.0110,-0.0110,0.0024,-0.0024,-0.0220,0.0073,-0.0073,0.0220,-0.013,-0.013,-0.007,-0.021,-0.007,-0.007,0.002,-0.071,-0.013,-0.013,0.021,0.021,-0.007,0.002,0.002,-0.095,26.0,28.0,29.0,28.0,29.0,29.0,27.0,26.0,26.0,27.0,29.0,27.0,29.0,28.0,26.0,26.0
1790301200.005437,30.647,-0.22717,0.07763,-0.02003,-0.49878,-1.84386,0.31262,-0.48581,0.04098,3.10273,3.02796,1.81525,0.20924,1.23007,-0.28401,0.04482,0.00000,-0.0110,-0.0110,-0.0073,-0.0024,-0.0073,-0.0073,-0.0073,-0.0220,-0.0110,-0.0110,0.0024,-0.0024,-0.0220,-0.0220,-0.0073,-0.0073,-0.013,-0.013,-0.007,-0.021,-0.007,-0.007,0.002,-0.066,-0.013,-0.013,0.021,0.021,-0.007,0.002,0.007,-0.095,26.0,28.0,29.0,28.0,29.0,29.0,27.0,26.0,26.0,27.0,29.0,27.0,29.0,28.0,26.0,26.0
1790301200.016007,30.657,-0.22717,0.07763,-0.02003,-0.49878,-1.84386,0.31262,-0.48619,0.04098,3.10273,3.02796,1.81525,0.20924,1.23007,-0.28401,0.04482,0.00000,-0.0110,-0.0110,-0.0024,-0.0024,0.0073,-0.0073,0.0073,-0.0220,-0.0110,-0.0110,0.0024,-0.0024,-0.0220,-0.0220,-0.0073,-0.0073,-0.013,-0.013,0.007,-0.021,-0.007,-0.007,-0.002,-0.066,-0.013,-0.013,0.021,0.021,-0.007,0.002,0.007,-0.095,26.0,28.0,29.0,28.0,29.0,29.0,27.0,26.0,26.0,27.0,29.0,27.0,29.0,28.0,26.0,26.0
1790301200.026199,30.668,-0.22717,0.07763,-0.02003,-0.49878,-1.84386,0.31262,-0.48619,0.04098,3.10273,3.02796,1.81525,0.20924,1.23007,-0.28401,0.04482,0.00000,-0.0110,-0.0110,-0.0024,-0.0024,0.0073,-0.0073,0.0073,-0.0220,-0.0110,-0.0110,0.0024,-0.0024,-0.0220,-0.0220,-0.0073,-0.0073,-0.013,-0.013,0.007,-0.021,-0.007,-0.007,-0.002,-0.066,-0.013,-0.013,0.021,0.021,-0.007,0.002,0.007,-0.095,26.0,28.0,29.0,28.0,29.0,29.0,27.0,26.0,26.0,27.0,29.0,27.0,29.0,28.0,26.0,26.0
1790301200.036189,30.678,-0.22717,0.07763,-0.02003,-0.49878,-1.84424,0.31262,-0.48581,0.04098,3.10273,3.02796,1.81525,0.20924,1.23045,-0.28401,0.04482,0.00000,-0.0110,0.0110,-0.0024,-0.0024,-0.0220,0.0073,-0.0073,-0.0220,0.0110,-0.0110,0.0024,-0.0024,-0.0073,-0.0073,-0.0073,-0.0073,-0.013,-0.013,0.007,-0.021,-0.007,-0.007,-0.002,-0.066,-0.040,-0.013,0.007,0.021,-0.002,0.002,0.002,-0.095,26.0,28.0,29.0,27.0,29.0,29.0,27.0,26.0,26.0,28.0,29.0,27.0,29.0,28.0,26.0,26.0
1790301200.046490,30.688,-0.22717,0.07763,-0.02003,-0.49878,-1.84424,0.31262,-0.48581,0.04098,3.10273,3.02796,1.81525,0.20924,1.23045,-0.28401,0.04482,0.00000,-0.0110,0.0110,-0.0024,-0.0024,-0.0220,0.0073,-0.0073,-0.0220,0.0110,-0.0110,0.0024,-0.0024,-0.0073,-0.0073,0.0073,-0.0073,-0.013,-0.013,0.007,-0.021,-0.007,-0.007,-0.002,-0.066,-0.040,-0.013,0.007,0.021,-0.002,0.002,0.007,-0.095,26.0,28.0,29.0,27.0,29.0,29.0,27.0,26.0,26.0,28.0,29.0,27.0,29.0,28.0,26.0,26.0
1790301200.056298,30.698,-0.22717,0.07763,-0.02003,-0.49878,-1.84424,0.31262,-0.48581,0.04098,3.10273,3.02796,1.81525,0.20924,1.23045,-0.28401,0.04482,0.00000,-0.0110,-0.0110,0.0024,-0.0024,-0.0073,0.0073,-0.0073,-0.0220,-0.0110,-0.0110,-0.0073,-0.0024,-0.0073,-0.0073,0.0073,-0.0073,-0.013,-0.013,0.007,-0.021,-0.007,-0.007,-0.002,-0.066,-0.013,-0.013,0.021,0.021,-0.002,0.002,0.007,-0.095,26.0,28.0,29.0,28.0,29.0,29.0,27.0,26.0,26.0,27.0,29.0,27.0,29.0,28.0,26.0,26.0
1790301200.066229,30.708,-0.22717,0.07725,-0.02003,-0.49878,-1.84424,0.31300,-0.48619,0.04098,3.10273,3.02796,1.81525,0.20924,1.23045,-0.28401,0.04482,0.00000,-0.0110,-0.0330,-0.0024,-0.0024,-0.0073,-0.0073,-0.0220,0.0073,-0.0110,-0.0110,-0.0073,-0.0024,-0.0073,-0.0073,0.0073,-0.0073,-0.013,-0.013,0.007,-0.021,-0.007,-0.007,0.002,-0.066,-0.013,-0.013,0.021,0.021,-0.002,0.002,0.007,-0.095,26.0,28.0,29.0,28.0,29.0,29.0,27.0,26.0,26.0,27.0,29.0,27.0,29.0,28.0,26.0,26.0
1790301200.076384,30.718,-0.22717,0.07725,-0.02003,-0.49878,-1.84424,0.31300,-0.48619,0.04098,3.10273,3.02796,1.81525,0.20924,1.23045,-0.28401,0.04482,0.00000,-0.0330,-0.0110,-0.0024,-0.0024,-0.0073,-0.0073,-0.0220,0.0073,-0.0110,-0.0110,-0.0073,-0.0024,-0.0073,-0.0073,0.0073,-0.0073,-0.013,-0.013,0.007,-0.021,-0.002,-0.007,0.002,-0.066,-0.013,-0.013,0.021,0.021,-0.002,0.002,0.007,-0.095,26.0,28.0,29.0,28.0,29.0,29.0,27.0,26.0,26.0,27.0,29.0,27.0,29.0,28.0,26.0,26.0
1790301200.085905,30.727,-0.22717,0.07763,-0.02003,-0.49878,-1.84424,0.31262,-0.48619,0.04098,3.10273,3.02796,1.81525,0.20924,1.23045,-0.28401,0.04482,0.00000,-0.0330,-0.0110,-0.0024,-0.0024,-0.0073,-0.0220,-0.0073,0.0073,-0.0110,-0.0110,-0.0024,-0.0024,-0.0220,0.0073,-0.0073,-0.0073,-0.013,-0.013,0.007,-0.021,-0.007,-0.007,0.002,-0.066,-0.013,-0.013,0.007,0.021,-0.002,0.002,0.007,-0.095,26.0,28.0,29.0,28.0,29.0,29.0,27.0,26.0,26.0,28.0,29.0,27.0,29.0,28.0,26.0,26.0
1790301200.096217,30.738,-0.22717,0.07725,-0.02003,-0.49878,-1.84424,0.31262,-0.48619,0.04098,3.10273,3.02796,1.81525,0.20924,1.23045,-0.28401,0.04482,0.00000,-0.0110,-0.0110,0.0024,-0.0024,-0.0073,-0.0220,-0.0073,0.0073,-0.0110,-0.0110,-0.0024,-0.0024,-0.0073,-0.0220,-0.0073,-0.0073,-0.013,-0.013,0.007,-0.021,-0.007,-0.007,0.002,-0.066,-0.013,-0.013,0.007,0.021,-0.007,0.002,0.007,-0.095,26.0,28.0,29.0,27.0,29.0,29.0,27.0,26.0,26.0,27.0,29.0,27.0,29.0,28.0,26.0,26.0
1790301200.106400,30.748,-0.22717,0.07725,-0.02003,-0.49878,-1.84424,0.31262,-0.48581,0.04098,3.10273,3.02796,1.81525,0.20924,1.23045,-0.28401,0.04482,0.00000,-0.0110,-0.0110,0.0024,0.0024,-0.0073,-0.0073,-0.0073,0.0073,-0.0110,-0.0110,-0.0024,-0.0024,0.0073,-0.0073,-0.0073,0.0073,-0.013,-0.013,0.007,-0.021,-0.007,-0.007,-0.002,-0.066,-0.013,-0.013,0.007,0.021,-0.002,0.002,0.007,-0.095,26.0,28.0,29.0,28.0,29.0,29.0,27.0,26.0,26.0,27.0,29.0,27.0,29.0,28.0,26.0,26.0
1790301200.116011,30.757,-0.22717,0.07763,-0.02003,-0.49878,-1.84424,0.31262,-0.48581,0.04098,3.10273,3.02796,1.81525,0.20924,1.23007,-0.28401,0.04482,0.00000,-0.0110,-0.0110,-0.0024,0.0024,-0.0073,0.0073,-0.0220,0.0073,-0.0110,-0.0330,-0.0024,-0.0024,-0.0073,-0.0073,-0.0073,0.0073,-0.013,-0.013,-0.007,-0.021,-0.007,-0.007,-0.002,-0.066,-0.013,-0.013,0.007,0.021,-0.002,0.002,0.007,-0.095,26.0,28.0,29.0,28.0,29.0,29.0,27.0,26.0,26.0,28.0,29.0,27.0,29.0,28.0,26.0,26.0
1790301200.126529,30.768,-0.22717,0.07763,-0.02003,-0.49878,-1.84424,0.31262,-0.48581,0.04098,3.10273,3.02796,1.81525,0.20924,1.23007,-0.28401,0.04482,0.00000,-0.0110,-0.0110,-0.0073,-0.0024,0.0073,-0.0073,-0.0073,-0.0220,-0.0110,-0.0330,-0.0024,-0.0073,-0.0073,-0.0073,-0.0073,0.0073,-0.013,-0.013,0.007,-0.021,-0.007,-0.012,-0.002,-0.066,-0.013,-0.013,0.007,0.021,-0.007,0.002,0.007,-0.095,26.0,28.0,29.0,27.0,29.0,29.0,27.0,26.0,26.0,28.0,29.0,27.0,29.0,28.0,26.0,26.0
1790301200.136661,30.778,-0.22717,0.07763,-0.02003,-0.49878,-1.84424,0.31262,-0.48581,0.04098,3.10273,3.02796,1.81525,0.20924,1.23045,-0.28401,0.04482,0.00000,-0.0110,-0.0110,-0.0024,-0.0073,-0.0073,-0.0073,-0.0073,-0.0220,-0.0110,-0.0110,-0.0024,-0.0024,-0.0073,-0.0073,0.0073,-0.0073,-0.013,-0.013,0.007,-0.021,-0.007,-0.007,-0.002,-0.066,-0.013,-0.013,0.007,0.021,-0.007,0.002,0.007,-0.095,26.0,28.0,29.0,28.0,29.0,29.0,27.0,26.0,26.0,27.0,29.0,27.0,29.0,28.0,26.0,26.0
1790301200.145868,30.787,-0.22717,0.07763,-0.02003,-0.49878,-1.84424,0.31262,-0.48581,0.04098,3.10273,3.02796,1.81525,0.20924,1.23045,-0.28401,0.04482,0.00000,-0.0110,-0.0110,-0.0024,-0.0073,-0.0073,-0.0073,-0.0073,-0.0220,-0.0110,-0.0110,-0.0024,-0.0024,-0.0073,-0.0073,0.0073,-0.0073,-0.013,-0.013,0.007,-0.021,-0.007,-0.007,-0.002,-0.066,-0.013,-0.013,0.007,0.021,-0.007,0.002,0.007,-0.095,26.0,28.0,29.0,28.0,29.0,29.0,27.0,26.0,26.0,27.0,29.0,27.0,29.0,28.0,26.0,26.0
1790301200.155999,30.797,-0.22717,0.07763,-0.02003,-0.49878,-1.84424,0.31262,-0.48581,0.04098,3.10273,3.02796,1.81525,0.20924,1.23045,-0.28401,0.04482,0.00000,-0.0110,-0.0110,-0.0024,-0.0073,-0.0073,-0.0073,-0.0073,-0.0220,-0.0110,-0.0110,-0.0024,-0.0024,-0.0073,-0.0073,-0.0220,0.0220,-0.013,-0.013,0.007,-0.021,-0.007,-0.007,-0.002,-0.066,-0.013,-0.013,0.007,0.021,-0.002,0.002,0.007,-0.090,26.0,28.0,29.0,28.0,29.0,29.0,27.0,26.0,26.0,27.0,29.0,27.0,29.0,28.0,26.0,26.0
